trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.493713,01,73,30.904313,0.4233467534246575,0.460878,0.701605,0.861248,27.031492,0.3702944109589041,0.422608,0.51902,0.572811,15.491371901028277,59,3.872820999999999,0.06564103389830507,0.047678,0.208697,0.288437,15.491371901028277,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.493713,02,46,16.40317,0.356590652173913,0.460015,0.756324,0.790531,14.05929,0.3056367391304348,0.414289,0.524429,0.549323,8.222399469801838,27,2.3438800000000004,0.08681037037037038,0.062238,0.231287,0.266102,8.222399469801838,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.493713,03,40,16.329536,0.4082384,0.462127,0.772835,0.836257,13.881593,0.347039825,0.414544,0.535788,0.538668,8.185489033431343,28,2.447943,0.08742653571428571,0.054782,0.264054,0.311893,8.185489033431343,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.845206,00,50,19.350095999999997,0.38700191999999994,0.3922255,0.719909,0.798754,16.843247,0.33686494000000006,0.384129,0.527597,0.537612,7.902991574194839,35,2.506849,0.07162425714285714,0.043838,0.239607,0.261142,7.902991574194839,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.845206,01,51,22.647383999999995,0.44406635294117636,0.529421,0.778979,0.80829,18.066151,0.3542382549019608,0.458128,0.532557,0.586731,9.249674261541392,33,4.581232999999999,0.1388252424242424,0.143546,0.267542,0.279798,9.249674261541392,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.845206,02,92,44.707772000000006,0.48595404347826093,0.474702,0.685702,0.916158,38.358796999999996,0.41694344565217384,0.43068850000000003,0.513261,0.60161,18.259606847274767,86,6.348975,0.07382529069767442,0.047774,0.172441,0.314548,18.259606847274767,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.845206,03,55,20.539938,0.37345341818181815,0.396049,0.759364,0.800578,18.135547000000003,0.3297372181818182,0.388049,0.518797,0.532076,8.38894840358851,39,2.4043909999999995,0.06165105128205127,0.018879,0.26671,0.268502,8.38894840358851,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.986117,00,39,15.757682999999998,0.4040431538461538,0.477327,0.775235,0.887135,13.031545999999999,0.3341422051282051,0.430032,0.53646,0.59745,7.68719522600645,24,2.726137,0.11358904166666667,0.077933,0.240215,0.289685,7.68719522600645,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.986117,01,47,18.540593,0.3944807021276596,0.384082,0.752484,0.774051,15.873746999999998,0.33773929787234036,0.379251,0.523596,0.530092,9.044804239108544,33,2.666846,0.08081351515151515,0.025151,0.245143,0.262038,9.044804239108544,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.986117,02,55,22.842222000000003,0.41531312727272734,0.407825,0.772099,0.778883,19.768414999999997,0.3594257272727272,0.393521,0.53358,0.568364,11.143301963225149,41,3.0738070000000004,0.0749709024390244,0.022975,0.239479,0.259126,11.143301963225149,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.986117,03,56,21.511485,0.38413366071428573,0.39681750000000005,0.700294,0.780771,19.198256000000004,0.3428260000000001,0.385425,0.513773,0.532524,10.494117999220407,42,2.3132289999999998,0.05507688095238095,0.0296785,0.176058,0.266998,10.494117999220407,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.231836,00,40,11.750029000000001,0.29375072500000005,0.145115,0.686407,0.767779,10.260421,0.256510525,0.145115,0.505357,0.517133,5.562622198672743,18,1.489608,0.082756,0.068158,0.262422,0.262422,5.562622198672743,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.231836,01,42,16.294816,0.38797180952380955,0.4295835,0.735428,0.923806,14.216594,0.33849033333333334,0.4068165,0.528332,0.625545,7.714185659021589,29,2.078222,0.07166282758620689,0.036831,0.22972,0.298261,7.714185659021589,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.231836,02,45,18.465680000000003,0.4103484444444445,0.518701,0.719045,0.808641,15.567640000000003,0.3459475555555556,0.456911,0.524076,0.551499,8.741901954589839,30,2.89804,0.09660133333333333,0.090221,0.249079,0.274134,8.741901954589839,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.231836,03,82,37.339020000000005,0.45535390243902446,0.4740625,0.653192,0.800482,32.550332999999995,0.3969552804878048,0.433168,0.502477,0.53694,17.67679565120099,73,4.788686999999999,0.0655984520547945,0.046558,0.182169,0.26831,17.67679565120099,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.90761,00,41,13.116980000000002,0.3199263414634147,0.143546,0.732421,0.788706,10.956385,0.26722890243902436,0.143546,0.526444,0.532621,6.1320773019716315,18,2.160595,0.12003305555555555,0.12271599999999999,0.262262,0.262262,6.1320773019716315,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.90761,01,52,24.060356,0.46269915384615384,0.4784785,0.7625,0.871391,20.020406000000005,0.3850078076923078,0.434368,0.529292,0.587657,11.248013102479147,41,4.03995,0.09853536585365855,0.121307,0.231256,0.283734,11.248013102479147,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.90761,02,45,18.376563999999995,0.40836808888888876,0.461327,0.73482,0.767203,15.692311,0.3487180222222222,0.422288,0.518925,0.523053,8.59088837465857,32,2.684253,0.08388290625,0.053294,0.221656,0.260854,8.59088837465857,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,213.90761,03,56,27.02795800000001,0.4826421071428573,0.592266,0.729669,0.793859,21.612286999999995,0.38593369642857134,0.468031,0.520749,0.537004,12.635341959082245,41,5.415671,0.13208953658536585,0.135547,0.21436,0.259286,12.635341959082245,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.347848,00,34,12.655589,0.37222320588235297,0.480766,0.780067,0.824386,10.760491,0.3164850294117647,0.431504,0.551435,0.552749,6.445494121229177,20,1.895098,0.0947549,0.056974,0.228632,0.271637,6.445494121229177,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.347848,01,42,15.986703,0.38063578571428575,0.49588550000000003,0.778211,0.798114,13.144855,0.31297273809523807,0.4500155,0.530156,0.536812,8.1420311772401,23,2.8418479999999997,0.12355860869565216,0.103613,0.261654,0.267318,8.1420311772401,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.347848,02,40,13.041788000000002,0.3260447000000001,0.14831450000000002,0.792547,0.896031,10.810189999999999,0.27025475,0.14831450000000002,0.554219,0.593034,6.642185352599332,17,2.231598,0.1312704705882353,0.101852,0.302997,0.302997,6.642185352599332,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.347848,03,40,16.614869,0.41537172499999997,0.4980135,0.772452,0.804514,13.627078000000001,0.34067695000000003,0.44913499999999995,0.536044,0.546188,8.46195625225289,24,2.9877909999999996,0.12449129166666666,0.12887500000000002,0.258326,0.275158,8.46195625225289,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.408683,00,54,20.740473,0.3840828333333334,0.444208,0.700646,0.78173,18.586537999999997,0.3441951481481481,0.41985649999999997,0.520268,0.533837,7.241565717475123,39,2.153935,0.055229102564102565,0.028575,0.233687,0.261462,7.241565717475123,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.408683,01,41,62.400075,1.5219530487804878,0.480974,0.843968,27.398498,58.866924999999995,1.4357786585365853,0.443056,0.757668,27.329028,21.787075149533788,31,3.5331500000000005,0.1139725806451613,0.072893,0.283446,0.3133,21.787075149533788,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.408683,02,32,11.344441,0.35451378125,0.4123525,0.770499,0.777251,9.571419999999998,0.29910687499999994,0.401841,0.534764,0.540396,3.9609277488280616,17,1.773021,0.10429535294117646,0.074206,0.26623,0.26623,3.9609277488280616,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.408683,03,33,11.438900999999998,0.34663336363636355,0.151514,0.866431,0.885663,9.455901,0.2865424545454546,0.151514,0.594537,0.623944,3.9939085924989217,15,1.9829999999999999,0.13219999999999998,0.107964,0.297077,0.297077,3.9939085924989217,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.219954,00,67,22.806445,0.3403947014925373,0.381714,0.667239,0.817633,21.065201,0.31440598507462686,0.378034,0.514157,0.520652,8.316843711526552,46,1.741244,0.03785313043478261,0.008272,0.178873,0.299764,8.316843711526552,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.219954,01,93,59.763595000000024,0.6426193010752691,0.453007,0.733636,16.681938,53.852069,0.5790545053763441,0.426961,0.515469,16.581142,21.79403581987328,83,5.911525999999999,0.0712232048192771,0.05123,0.197337,0.271702,21.79403581987328,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.219954,02,69,35.12205599999999,0.509015304347826,0.383602,0.765379,10.108775,32.762495,0.47481876811594204,0.378387,0.531852,10.091784,12.807986978219681,51,2.3595610000000002,0.04626590196078432,0.015839,0.238967,0.303637,12.807986978219681,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,274.219954,03,37,17.962656,0.48547718918918914,0.473358,0.795234,3.337988,15.405153,0.4163554864864865,0.433584,0.563307,3.310309,6.550455478524368,23,2.557503,0.11119578260869566,0.096797,0.26271,0.272854,6.550455478524368,completed
96,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.84777,00,43,18.231128000000002,0.4239797209302326,0.454095,0.767171,0.883871,15.133165,0.35193406976744185,0.427344,0.557355,0.635785,7.267805490158434,29,3.0979629999999996,0.10682631034482758,0.078941,0.258327,0.291797,7.267805490158434,completed
96,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.84777,01,64,25.008214999999996,0.39075335937499994,0.4139365,0.765699,1.028986,21.740627000000003,0.33969729687500005,0.399041,0.517452,0.894847,9.969478700169427,44,3.267588,0.07426336363636364,0.025375,0.251927,0.260278,9.969478700169427,completed
96,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.84777,02,44,17.679017999999996,0.40179586363636355,0.39745699999999995,0.75962,0.875552,15.185381000000001,0.3451222954545455,0.3839855,0.514925,0.529612,7.047707858834063,32,2.493637,0.07792615625,0.028863,0.246391,0.361651,7.047707858834063,completed
96,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,250.84777,03,52,22.211974,0.4271533461538462,0.487614,0.752164,0.777955,18.922525,0.36389471153846153,0.439712,0.516268,0.529772,8.854762392346561,38,3.289449,0.08656444736842105,0.052142,0.246263,0.261494,8.854762392346561,completed
97,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,179.547069,00,46,14.098930000000001,0.30649847826086957,0.37590599999999996,0.691142,0.834496,12.586058,0.27360995652173914,0.3728665,0.519148,0.603913,7.852497998728122,24,1.512872,0.06303633333333333,0.0130075,0.230583,0.314644,7.852497998728122,completed
97,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,179.547069,01,31,12.112411999999999,0.39072296774193543,0.471694,0.774212,0.787459,10.056969999999998,0.3244183870967741,0.435663,0.521581,0.539437,6.746092858803504,18,2.055442,0.11419122222222224,0.1075,0.265878,0.265878,6.746092858803504,completed
97,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,179.547069,02,44,15.210181999999998,0.3456859545454545,0.3844975,0.738277,0.887103,13.545188000000001,0.3078451818181818,0.3811215,0.53214,0.594122,8.471417598022722,26,1.6649939999999999,0.06403823076923076,0.018623,0.232087,0.292981,8.471417598022722,completed
97,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,179.547069,03,43,15.303435999999996,0.3558938604651162,0.384402,0.724965,0.780419,13.600141999999998,0.31628237209302323,0.378705,0.517998,0.522765,8.523356067706121,28,1.703294,0.06083192857142857,0.017119500000000003,0.241399,0.26191,8.523356067706121,completed
98,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.349407,00,31,12.168798000000002,0.392541870967742,0.44408,0.745604,0.75754,10.071149,0.3248757741935484,0.420017,0.518829,0.532301,6.747345723182778,18,2.0976489999999997,0.11653605555555553,0.10610800000000001,0.255287,0.255287,6.747345723182778,completed
98,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.349407,01,37,15.621049,0.4221905135135135,0.499821,0.788579,0.80317,12.932057999999998,0.34951508108108104,0.449391,0.527757,0.532108,8.661547193221432,25,2.688991,0.10755964000000001,0.107228,0.260822,0.271062,8.661547193221432,completed
98,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.349407,02,55,25.315024999999995,0.4602731818181817,0.512141,0.759043,0.859424,21.39258400000001,0.3889560727272729,0.451919,0.534732,0.543532,14.036655523907541,44,3.9224409999999996,0.08914638636363635,0.062973,0.237207,0.315892,14.036655523907541,completed
98,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.349407,03,39,13.72496,0.3519220512820513,0.395313,0.778307,0.875424,11.412984,0.2926406153846154,0.391313,0.538348,0.586027,7.610205227899639,20,2.311976,0.1155988,0.0974685,0.239959,0.289397,7.610205227899639,completed
99,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.939663,00,53,17.950944000000003,0.33869705660377364,0.384466,0.698438,0.793538,16.165126,0.30500237735849056,0.381425,0.51982,0.530061,8.802085742389407,33,1.785818,0.054115696969696966,0.019839,0.236311,0.27135,8.802085742389407,completed
99,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.939663,01,62,26.406433999999994,0.4259102258064515,0.43393550000000003,0.735525,0.790691,22.735404,0.366700064516129,0.4104325,0.508397,0.536075,12.948160064381392,49,3.6710299999999996,0.07491897959183673,0.033247,0.231319,0.27039,12.948160064381392,completed
99,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.939663,02,69,29.21149100000001,0.42335494202898566,0.428848,0.755108,0.791938,25.812516000000002,0.37409443478260873,0.407761,0.509133,0.550636,14.32359481735537,59,3.3989750000000005,0.05760974576271188,0.027071,0.258327,0.267926,14.32359481735537,completed
99,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.939663,03,34,17.035269,0.5010373235294118,0.480206,0.774659,3.534941,11.86324,0.3489188235294117,0.43531149999999996,0.516749,0.600555,8.353092649760827,23,5.172029,0.22487082608695652,0.106076,0.25791,2.934386,8.353092649760827,completed
