trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
466,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,230.071623,02,39,9,30,47.915913999999994,1.2286131794871793,1.625521,1.709361,1.758224,4.612055000000001,0.11825782051282054,0.13715,0.208702,0.21731,20.826520617886022,29,43.303858999999996,1.493236517241379,1.569682,0.13024,47.78567399999999,20.826520617886022,completed,,,,
466,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,230.071623,03,35,7,28,46.481880999999994,1.3280537428571426,1.639601,1.727377,1.752496,4.453977999999999,0.12725651428571427,0.136319,0.223325,0.235326,20.203222107056636,28,42.027903,1.5009965357142858,1.567858,0.0824,46.399480999999994,20.203222107056636,completed,,,,
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1101.924881,00,108,20,88,136.06470399999998,1.25985837037037,1.516258,1.609361,1.696336,29.223923999999997,0.27059188888888885,0.2231185,0.518843,0.58617,12.347911036959333,88,106.84078000000004,1.214099772727273,1.449651,0.258431,135.80627299999998,12.347911036959333,completed,,,,
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1101.924881,01,135,20,115,178.26201500000002,1.3204593703703704,1.53077,1.601329,1.762576,39.886511999999996,0.29545564444444444,0.314493,0.545562,0.777785,16.177329151350747,115,138.375503,1.203265243478261,1.428243,0.275963,177.98605199999997,16.177329151350747,completed,,,,
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1101.924881,02,116,20,96,147.58472999999992,1.272282155172413,1.51565,1.604145,1.629041,36.922442,0.31829691379310343,0.320172,0.545019,0.586491,13.393356711036997,96,110.66228799999998,1.1527321666666663,1.411507,0.282942,147.30178799999993,13.393356711036997,completed,,,,
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1101.924881,03,148,18,130,200.77387099999999,1.3565802094594595,1.527362,1.601842,1.682641,47.65792299999998,0.3220129932432431,0.327996,0.540795,0.604251,18.22028656053189,130,153.11594800000006,1.1778149846153851,1.426355,0.21094200000000002,200.56292899999997,18.22028656053189,completed,,,,
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,349.625656,00,25,12,13,21.439804,0.8575921599999999,1.590257,1.671249,1.678416,2.346348,0.09385392,0.108671,0.22275,0.232286,6.132217024713999,13,19.093456,1.4687273846153845,1.511698,0.136575,21.303228999999998,6.132217024713999,completed,,,,
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,349.625656,01,25,11,14,22.951149,0.91804596,1.539889,1.694385,1.792496,2.96727,0.1186908,0.141567,0.258046,0.272862,6.564492223648484,14,19.983879,1.4274199285714286,1.53445,0.170144,22.781005,6.564492223648484,completed,,,,
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,349.625656,02,52,12,40,65.007722,1.2501485,1.604786,1.682289,1.70344,7.001919999999999,0.13465230769230768,0.14785399999999999,0.220765,0.253086,18.593521637897194,40,58.00580200000001,1.4501450500000002,1.52373,0.19260400000000005,64.815118,18.593521637897194,completed,,,,
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,349.625656,03,59,9,50,80.87042099999998,1.3706851016949149,1.603281,1.709264,1.738096,8.400531,0.14238188135593222,0.148958,0.224574,0.251709,23.13057397595558,50,72.46988999999996,1.4493977999999992,1.556242,0.106142,80.764279,23.13057397595558,completed,,,,
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.182409,00,18,18,0,0.20886200000000005,0.011603444444444447,0.0112955,0.016,0.016,0.20886200000000005,0.011603444444444447,0.0112955,0.016,0.016,0.4080737973861294,0,0.0,0.0,0.0,0.20886200000000005,0.0,0.4080737973861294,completed,,,,
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.182409,01,18,18,0,0.27990100000000007,0.01555005555555556,0.013888,0.037311,0.037311,0.27990100000000007,0.01555005555555556,0.013888,0.037311,0.037311,0.5468695308968362,0,0.0,0.0,0.0,0.27990100000000007,0.0,0.5468695308968362,completed,,,,
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.182409,02,18,18,0,0.25811,0.014339444444444445,0.014144,0.016928,0.016928,0.25811,0.014339444444444445,0.014144,0.016928,0.016928,0.5042943562894822,0,0.0,0.0,0.0,0.25811,0.0,0.5042943562894822,completed,,,,
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.182409,03,15,15,0,0.17935800000000002,0.011957200000000001,0.011488,0.019008,0.019008,0.17935800000000002,0.011957200000000001,0.011488,0.019008,0.019008,0.350428992117194,0,0.0,0.0,0.0,0.17935800000000002,0.0,0.350428992117194,completed,,,,
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2221.040553,00,356,29,327,420.81810199999995,1.182073320224719,1.2897965,1.386003,1.486322,104.15419199999992,0.29256795505617955,0.301885,0.458844,0.5231,18.94688962034454,327,316.66391000000004,0.9683911620795108,1.274836,0.351709,420.4663929999999,18.94688962034454,completed,,,,
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2221.040553,01,296,29,267,342.06567799999976,1.1556272905405398,1.2812519999999998,1.393043,1.468659,90.24147100000002,0.30486983445945953,0.3162525,0.449916,0.514012,15.401145086611113,267,251.82420699999997,0.9431618239700373,1.276852,0.43230900000000005,341.63336899999985,15.401145086611113,completed,,,,
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2221.040553,02,254,29,225,293.32732,1.154831968503937,1.2926600000000001,1.397683,1.587922,75.06929599999998,0.2955484094488188,0.3210535,0.466523,0.497436,13.206752105619929,225,218.25802400000006,0.9700356622222225,1.322164,0.44006300000000004,292.88725700000003,13.206752105619929,completed,,,,
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2221.040553,03,349,27,322,413.2599979999999,1.184126068767908,1.28322,1.393427,1.817328,112.40343499999994,0.3220728796561603,0.34646,0.463676,0.533114,18.606593987750568,322,300.856563,0.934337152173913,1.644849,0.317278,412.94271999999984,18.606593987750568,completed,,,,
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74.40936,00,25,25,0,0.290396,0.011615839999999999,0.011712,0.013087,0.013311,0.290396,0.011615839999999999,0.011712,0.013087,0.013311,0.3902681060554747,0,0.0,0.0,0.0,0.290396,0.0,0.3902681060554747,completed,,,,
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74.40936,01,25,25,0,0.37129400000000007,0.014851760000000002,0.014464,0.018752,0.020416,0.37129400000000007,0.014851760000000002,0.014464,0.018752,0.020416,0.4989882993214832,0,0.0,0.0,0.0,0.37129400000000007,0.0,0.4989882993214832,completed,,,,
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74.40936,02,25,25,0,0.36124300000000004,0.014449720000000001,0.013888,0.018591,0.020416,0.36124300000000004,0.014449720000000001,0.013888,0.018591,0.020416,0.48548059007630223,0,0.0,0.0,0.0,0.36124300000000004,0.0,0.48548059007630223,completed,,,,
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,74.40936,03,23,23,0,0.30019100000000004,0.013051782608695654,0.01152,0.015392,0.041568,0.30019100000000004,0.013051782608695654,0.01152,0.015392,0.041568,0.40343177256194657,0,0.0,0.0,0.0,0.30019100000000004,0.0,0.40343177256194657,completed,,,,
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18.388598,00,6,6,0,0.06825499999999998,0.01137583333333333,0.011552,0.012192,0.012192,0.06825499999999998,0.01137583333333333,0.011552,0.012192,0.012192,0.37118109820009104,0,0.0,0.0,0.0,0.06825499999999998,0.0,0.37118109820009104,completed,,,,
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18.388598,01,6,6,0,0.089056,0.014842666666666665,0.015072,0.015872,0.015872,0.089056,0.014842666666666665,0.015072,0.015872,0.015872,0.48430010814310037,0,0.0,0.0,0.0,0.089056,0.0,0.48430010814310037,completed,,,,
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18.388598,02,6,6,0,0.11497299999999999,0.019162166666666664,0.015279500000000001,0.039327,0.039327,0.11497299999999999,0.019162166666666664,0.015279500000000001,0.039327,0.039327,0.6252407062245854,0,0.0,0.0,0.0,0.11497299999999999,0.0,0.6252407062245854,completed,,,,
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18.388598,03,3,3,0,0.041375999999999996,0.013791999999999999,0.011616,0.018848,0.018848,0.041375999999999996,0.013791999999999999,0.011616,0.018848,0.018848,0.22500899742329455,0,0.0,0.0,0.0,0.041375999999999996,0.0,0.22500899742329455,completed,,,,
473,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.814762,00,35,16,19,28.348059,0.8099445428571428,1.505202,1.618321,1.621041,2.6728099999999997,0.07636599999999999,0.108095,0.175518,0.176703,17.96286902488881,18,25.675249,1.4264027222222222,1.490834,0.182815,28.165244,17.96286902488881,completed,,,,
473,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.814762,01,30,16,14,22.341779000000002,0.7447259666666668,0.015744,1.642225,1.746704,2.3053869999999996,0.07684623333333332,0.015744,0.19587,0.256766,14.156963972736595,14,20.036392,1.4311708571428572,1.489938,0.22329500000000005,22.118484000000002,14.156963972736595,completed,,,,
473,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.814762,02,27,17,10,15.924909999999999,0.5898114814814814,0.015328,1.606962,1.701744,1.7283689999999998,0.06401366666666666,0.015328,0.18675,0.254941,10.090887441822458,10,14.196541,1.4196541,1.446803,0.249407,15.675502999999999,10.090887441822458,completed,,,,
473,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,157.814762,03,18,15,3,5.167217,0.2870676111111111,0.011824000000000001,1.696272,1.696272,0.795258,0.044181,0.011824000000000001,0.203774,0.203774,3.2742291877612812,3,4.371959,1.4573196666666668,1.505554,0.21136000000000002,4.955857,3.2742291877612812,completed,,,,
474,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46.736335,00,16,16,0,0.230047,0.0143779375,0.012784,0.034624,0.034624,0.230047,0.0143779375,0.012784,0.034624,0.034624,0.49222302091081815,0,0.0,0.0,0.0,0.230047,0.0,0.49222302091081815,completed,,,,
474,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46.736335,01,16,16,0,0.227228,0.01420175,0.013888000000000001,0.016576,0.016576,0.227228,0.01420175,0.013888000000000001,0.016576,0.016576,0.48619131132126653,0,0.0,0.0,0.0,0.227228,0.0,0.48619131132126653,completed,,,,
474,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46.736335,02,16,16,0,0.240924,0.01505775,0.01472,0.01824,0.01824,0.240924,0.01505775,0.01472,0.01824,0.01824,0.5154961337896949,0,0.0,0.0,0.0,0.240924,0.0,0.5154961337896949,completed,,,,
474,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46.736335,03,13,13,0,0.205503,0.015807923076923077,0.012032,0.060032,0.060032,0.205503,0.015807923076923077,0.012032,0.060032,0.060032,0.4397071357863213,0,0.0,0.0,0.0,0.205503,0.0,0.4397071357863213,completed,,,,
475,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11.035161,00,3,3,0,0.037216,0.012405333333333332,0.012352,0.012544,0.012544,0.037216,0.012405333333333332,0.012352,0.012544,0.012544,0.33724927076279176,0,0.0,0.0,0.0,0.037216,0.0,0.33724927076279176,completed,,,,
