trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
88,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.313584,02,79,50.85829599999999,0.6437758987341771,0.567435,1.154453,1.375341,45.144619,0.5714508734177215,0.520684,0.981019,1.222099,22.572228046401317,79,5.713677000000001,0.07232502531645571,0.045374,0.247159,0.410161,22.572228046401317,completed
88,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.313584,03,36,25.900856000000005,0.7194682222222224,0.6431925000000001,1.200947,1.220787,22.899369,0.6360935833333333,0.5929385,0.977756,0.979515,11.495470242042755,36,3.0014870000000005,0.08337463888888891,0.053966,0.243031,0.254103,11.495470242042755,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.932367,00,45,36.385524000000004,0.8085672,0.788867,1.228115,1.516616,31.495690999999997,0.6999042444444444,0.689606,0.980603,1.288977,11.627280472396773,45,4.889832999999999,0.10866295555555554,0.095612,0.240855,0.248055,11.627280472396773,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.932367,01,62,77.769323,1.2543439193548387,0.731412,1.314575,16.758832,71.990722,1.161140677419355,0.6368560000000001,1.031449,16.701235,24.851799047044565,62,5.778600999999999,0.09320324193548386,0.078445,0.244247,0.533036,24.851799047044565,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.932367,02,86,60.24475699999999,0.7005204302325581,0.6970620000000001,1.11567,1.340814,53.16524400000002,0.6182005116279072,0.6211925,0.960923,1.105782,19.251686099955265,86,7.079513000000001,0.08231991860465118,0.069421,0.199161,0.27167,19.251686099955265,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.932367,03,34,51.721338,1.5212158235294118,0.8343375,1.244402,24.164284,48.101631,1.4147538529411765,0.7237175,1.049242,24.11667,16.52796049697218,34,3.6197070000000005,0.10646197058823531,0.0907165,0.244279,0.248086,16.52796049697218,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.615169,00,54,43.353932,0.8028505925925926,0.795442,1.306416,3.289893,38.157291000000015,0.7066165000000003,0.69279,1.041658,3.076973,20.20077714078076,54,5.196641,0.09623409259259258,0.0903805,0.223415,0.264758,20.20077714078076,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.615169,01,70,44.498316,0.6356902285714287,0.5507475,1.122966,1.309039,40.03364999999999,0.5719092857142856,0.5091330000000001,0.911966,1.028569,20.734003196204647,70,4.464666,0.06378094285714286,0.040206,0.216344,0.28047,20.734003196204647,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.615169,02,59,40.482138,0.6861379322033898,0.644456,1.179924,1.205555,35.857572000000005,0.6077554576271187,0.590282,0.950492,0.963132,18.862663896791005,59,4.624566000000001,0.07838247457627119,0.056382,0.219928,0.249014,18.862663896791005,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.615169,03,39,31.165143999999994,0.7991062564102562,0.762756,1.30088,1.50564,27.341322000000005,0.7010595384615386,0.669639,1.074457,1.298832,14.521407850719067,39,3.823821999999999,0.09804671794871792,0.076349,0.239543,0.254806,14.521407850719067,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.085493,00,43,30.209304999999997,0.702541976744186,0.623721,1.116663,1.213363,26.871066000000006,0.6249085116279072,0.58769,0.914494,0.962876,13.016455535202278,43,3.3382389999999997,0.07763346511627907,0.045246,0.218136,0.250487,13.016455535202278,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.085493,01,58,38.945141000000014,0.6714679482758623,0.617961,1.153877,1.50292,34.66002399999999,0.5975866206896551,0.5682345,0.930013,1.089335,16.780515014783802,58,4.2851170000000005,0.0738813275862069,0.050622,0.227576,0.413585,16.780515014783802,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.085493,02,95,58.99590899999999,0.6210095684210525,0.532396,1.104791,1.293935,53.340760999999986,0.561481694736842,0.497165,0.901599,1.071703,25.41990377657943,95,5.655147999999999,0.05952787368421051,0.036094,0.196312,0.255767,25.41990377657943,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,232.085493,03,71,45.515329,0.641060971830986,0.543692,1.083255,1.239698,40.97306900000001,0.5770854788732396,0.509646,0.882143,0.963292,19.611449389471318,71,4.542260000000001,0.06397549295774649,0.036767,0.206776,0.277301,19.611449389471318,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790903,00,41,32.247915000000006,0.786534512195122,0.765923,1.137654,1.244786,28.142116000000012,0.686393073170732,0.665159,0.919422,0.997564,14.156805462946872,41,4.105799,0.10014143902439025,0.086813,0.227512,0.247222,14.156805462946872,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790903,01,67,44.983573000000014,0.6713966119402988,0.605129,1.165204,1.296016,40.07191699999999,0.5980883134328357,0.555659,0.948892,1.027418,19.747747784291462,67,4.911655999999999,0.07330829850746268,0.046718,0.228279,0.268598,19.747747784291462,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790903,02,62,42.00451600000002,0.6774921935483874,0.568155,1.146613,1.396748,37.439724,0.6038665161290322,0.540268,0.937533,1.149141,18.43994446081985,62,4.564792000000001,0.07362567741935484,0.0348145,0.20908,0.247607,18.43994446081985,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790903,03,73,47.866311999999965,0.6557029041095885,0.572715,1.115446,1.214738,42.684934999999996,0.5847251369863014,0.537356,0.893183,0.966683,21.013267593043416,73,5.181377000000001,0.07097776712328768,0.035359,0.220568,0.248055,21.013267593043416,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.811937,00,67,45.56399900000001,0.6800596865671643,0.586634,1.172725,1.245298,40.35728100000001,0.6023474776119404,0.537772,0.937629,0.987771,19.655587882862136,67,5.2067179999999995,0.07771220895522388,0.047871,0.231351,0.257527,19.655587882862136,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.811937,01,47,39.456416000000004,0.8394982127659575,0.839201,1.223826,1.269585,33.833425,0.7198601063829787,0.726086,0.992443,1.01225,17.020873260724276,47,5.622991,0.11963810638297873,0.114587,0.240151,0.257335,17.020873260724276,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.811937,02,46,36.848833,0.8010615869565217,0.781155,1.230802,1.400971,31.825882999999997,0.6918670217391304,0.681559,0.982747,1.12207,15.896003233000034,46,5.02295,0.1091945652173913,0.0960445,0.25007,0.329972,15.896003233000034,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.811937,03,73,53.19132999999999,0.7286483561643834,0.647976,1.157845,1.263025,46.578907,0.6380672191780822,0.580875,0.924062,1.002107,22.94589773433453,73,6.612423000000001,0.09058113698630138,0.06051,0.225528,0.260918,22.94589773433453,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.249718,00,42,32.690270000000005,0.7783397619047621,0.7396849999999999,1.205523,1.235922,28.640497,0.6819165952380952,0.6605675,0.9679,1.003226,14.512901632134342,42,4.049773,0.09642316666666667,0.07790150000000001,0.244439,0.261815,14.512901632134342,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.249718,01,51,39.390693999999996,0.7723665490196078,0.733061,1.194516,1.316559,34.174858,0.6700952549019608,0.641065,0.961277,1.068984,17.487566399528188,51,5.215836000000001,0.10227129411764709,0.091996,0.247063,0.257943,17.487566399528188,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.249718,02,59,49.25820000000001,0.834884745762712,0.856257,1.187764,1.198931,42.00477400000001,0.7119453220338985,0.739557,0.941853,0.942749,21.86826267192042,59,7.253425999999999,0.12293942372881354,0.122363,0.245623,0.256182,21.86826267192042,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.249718,03,71,48.28975100000001,0.6801373380281691,0.604938,1.230547,1.464297,42.795145,0.6027485211267606,0.55278,0.995195,1.113208,21.438318071501428,71,5.494605999999999,0.07738881690140843,0.048638,0.22396,0.469102,21.438318071501428,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.939102,00,57,41.03904200000001,0.7199831929824563,0.659719,1.18146,1.270161,36.208629,0.635239105263158,0.589866,0.944125,1.011002,17.247708197200815,57,4.830412999999999,0.08474408771929823,0.06131,0.237335,0.259159,17.247708197200815,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.939102,01,57,44.75094099999999,0.7851042280701752,0.781315,1.1797,1.250097,38.586466,0.6769555438596492,0.678151,0.941053,0.988475,18.80772879440387,57,6.164475,0.10814868421052633,0.10454,0.238647,0.261622,18.80772879440387,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.939102,02,37,30.637323,0.8280357567567567,0.755427,1.35947,1.403339,26.572129999999998,0.7181656756756756,0.667238,1.080728,1.150452,12.876119453455782,37,4.065193,0.10987008108108108,0.086109,0.278742,0.319892,12.876119453455782,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.939102,03,45,49.788160000000005,1.1064035555555556,0.710661,1.223666,16.64642,45.66038100000001,1.0146751333333335,0.641768,0.986491,16.618133,20.924749056168167,45,4.127779,0.09172842222222223,0.060381,0.250838,0.26383,20.924749056168167,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,171.650468,00,45,33.628347,0.7472966,0.735141,1.176564,1.352974,29.240861999999996,0.6497969333333332,0.638792,0.937565,1.081688,19.59117699580056,45,4.387485000000001,0.09749966666666668,0.087677,0.250103,0.271286,19.59117699580056,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,171.650468,01,38,29.189758999999995,0.7681515526315789,0.7081175,1.208723,2.350824,25.686114,0.6759503684210526,0.6227445,0.975035,2.096274,17.005347751221976,38,3.5036450000000006,0.09220118421052632,0.082813,0.235927,0.25455,17.005347751221976,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,171.650468,02,34,26.713052999999995,0.7856780294117646,0.7565955,1.209171,1.287024,23.26579,0.6842879411764705,0.6589195,0.978492,1.035097,15.562470240395731,34,3.4472629999999995,0.1013900882352941,0.08582100000000001,0.238423,0.251927,15.562470240395731,completed
96,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,171.650468,03,41,30.26246,0.7381087804878049,0.720806,1.153973,1.304016,26.426312,0.6445441951219512,0.65572,0.938333,1.042394,17.630281089591904,41,3.836148000000001,0.09356458536585369,0.065086,0.234456,0.261622,17.630281089591904,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.895866,00,35,27.152011999999996,0.7757717714285713,0.730436,1.232914,1.237585,23.786732,0.6796209142857143,0.650215,0.980475,0.989466,11.966728384553289,35,3.3652800000000003,0.09615085714285715,0.068189,0.248119,0.252439,11.966728384553289,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.895866,01,81,52.23239300000003,0.6448443580246918,0.613865,1.107543,1.285648,46.748917,0.5771471234567901,0.563436,0.898047,1.026041,23.02042514957061,81,5.483476,0.06769723456790123,0.049662,0.199096,0.259607,23.02042514957061,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.895866,02,57,38.836508,0.6813422456140351,0.601802,1.189652,1.426699,34.61455199999999,0.607272842105263,0.560588,0.961148,1.148342,17.11644583246836,57,4.2219560000000005,0.07406940350877193,0.044063,0.247159,0.278357,17.11644583246836,completed
97,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.895866,03,75,44.593575,0.594581,0.553579,1.102167,1.2852,40.62802899999999,0.5417070533333332,0.51454,0.91683,1.012026,19.653762664851726,75,3.965546,0.052873946666666664,0.038078,0.185337,0.273174,19.653762664851726,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.498547,00,35,26.096243000000005,0.745606942857143,0.708102,1.202803,1.225747,23.101443999999994,0.660041257142857,0.645416,0.969243,0.976093,11.94344006324216,35,2.994799,0.08556568571428572,0.068797,0.23356,0.249654,11.94344006324216,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.498547,01,68,47.01968199999998,0.6914659117647056,0.6608229999999999,1.157077,1.296463,41.475472,0.609933411764706,0.5974975,0.91523,1.039385,21.519448365027337,68,5.5442100000000005,0.08153250000000001,0.062142,0.228472,0.257078,21.519448365027337,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.498547,02,39,29.714416000000003,0.7619081025641027,0.726117,1.230291,1.236978,26.04700400000001,0.6678718974358977,0.650696,0.985052,0.997724,13.599365491432767,39,3.667412,0.09403620512820512,0.074109,0.248055,0.251926,13.599365491432767,completed
98,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.498547,03,85,57.52274800000001,0.6767382117647059,0.645672,1.111286,1.318319,50.690327,0.5963567882352941,0.583274,0.888446,1.049657,26.326375525050977,85,6.832420999999999,0.08038142352941176,0.064158,0.226839,0.268662,26.326375525050977,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.052232,00,53,47.249245,0.8914951886792453,0.587786,1.150741,13.951544,43.65709,0.823718679245283,0.554763,0.926878,13.812221,11.810768999784008,53,3.5921550000000004,0.06777650943396227,0.033023,0.229111,0.258935,11.810768999784008,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.052232,01,71,78.79479099999998,1.109785788732394,0.49003,1.201395,20.890262,74.70019599999999,1.0521154366197183,0.464943,0.957372,20.748572,19.696125829889127,71,4.094595,0.05767035211267606,0.021567,0.220184,0.255959,19.696125829889127,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.052232,02,94,109.383127,1.1636502872340426,0.554875,1.192947,18.916608,103.16962899999999,1.097549244680851,0.515277,0.942621,18.797124,27.342211404034863,94,6.213498000000001,0.0661010425531915,0.0400625,0.204248,0.25743,27.342211404034863,completed
99,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.052232,03,43,30.81114,0.7165381395348838,0.659912,1.152053,1.448842,27.255788999999993,0.6338555581395348,0.601353,0.922461,1.166933,7.70177930165879,43,3.555351,0.08268258139534884,0.056286,0.229592,0.281909,7.70177930165879,completed
