trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
238,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,20595.879506,03,127,10,117,9765.389546999993,76.8928310787401,92.468795,95.212295,95.834842,9583.353374000002,75.45947538582679,90.649149,93.479397,94.03862,47.41428762075994,107,182.03617300000013,1.7012726448598143,2.058457,0.32197699999999996,9765.067569999994,47.41428762075994,completed
239,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10463.310691,00,71,9,62,5044.807196999999,71.05362249295773,87.394613,93.54416,95.63676,4939.033994,69.56385907042254,85.519353,91.557798,93.742204,48.21425403471276,59,105.77320299999998,1.7927661525423726,2.107352,0.352538,5044.454658999999,48.21425403471276,completed
239,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10463.310691,01,38,9,29,1625.0628250000002,42.76481118421053,74.49468250000001,88.517505,93.857178,1590.8128570000003,41.86349623684212,72.9969835,86.634757,91.769858,15.531057740623103,20,34.249967999999996,1.7124983999999999,2.08732,0.315672,1624.747153,15.531057740623103,completed
239,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10463.310691,02,35,10,25,1711.401291,48.89717974285714,74.056755,92.999018,95.301597,1676.4088120000001,47.89739462857143,72.573871,91.014672,93.290307,16.356212116228747,21,34.992479,1.6663085238095239,2.053657,0.36693499999999996,1711.034356,16.356212116228747,completed
239,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10463.310691,03,37,7,30,1729.7257789999999,46.74934537837837,73.628092,93.607006,93.857881,1693.9151689999997,45.781491054054044,72.090649,91.646596,91.852927,16.531342995365897,21,35.81061,1.7052671428571426,2.004954,0.22905,1729.496729,16.531342995365897,completed
240,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11202.181268,00,39,26,13,816.053308,20.924443794871795,0.026464,93.683449,94.452105,801.601617,20.553887615384618,0.026464,92.009753,92.81972,7.284771496522082,9,14.451691,1.6057434444444445,1.720127,0.783731,815.269577,7.284771496522082,completed
240,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11202.181268,01,37,25,12,889.75974,24.04756054054054,0.028735,92.368786,92.935271,873.9191819999999,23.619437351351348,0.028735,90.688691,91.282471,7.942736496700653,10,15.840558,1.5840558,1.732319,0.7734610000000001,888.986279,7.942736496700653,completed
240,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11202.181268,02,64,25,39,3557.0080300000004,55.57825046875001,88.857542,93.095013,94.158959,3493.141512,54.580336125,87.144103,91.396134,92.495727,31.75281621411449,39,63.866518000000006,1.6376030256410259,1.741118,0.7640549999999999,3556.2439750000003,31.75281621411449,completed
240,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11202.181268,03,87,23,64,5744.16475,66.02488218390805,87.990084,93.418301,94.450377,5644.342696,64.87750225287355,86.512544,91.832317,92.772233,51.277198722080165,64,99.822054,1.55971959375,1.729183,0.655666,5743.509083999999,51.277198722080165,completed
241,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12571.483762,00,48,1,47,2750.362961,57.299228354166665,73.812146,94.493574,96.848568,2693.263262,56.109651291666665,72.264144,92.32312,94.633571,21.87779114278905,35,57.09969899999999,1.631419971428571,2.214997,0.084062,2750.278899,21.87779114278905,completed
241,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12571.483762,01,45,1,44,2530.984397,56.24409771111112,73.929296,92.316366,93.86293,2481.066222,55.134804933333335,72.59332,90.376598,91.835449,20.132742044741306,32,49.918175000000005,1.5599429687500002,2.20575,0.141405,2530.842992,20.132742044741306,completed
241,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12571.483762,02,52,1,51,2891.811539,55.61176036538461,74.394695,90.833356,92.397582,2831.0451239999998,54.44317546153846,72.9417145,88.693333,90.43874,23.002945346364914,37,60.766414999999995,1.6423355405405404,2.288564,0.080863,2891.7306759999997,23.002945346364914,completed
241,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12571.483762,03,62,1,61,3772.023584,60.83909006451613,74.633682,93.96856,95.598096,3693.824131999999,59.57780858064514,73.2719155,91.806041,93.360891,30.00460132957216,46,78.19945200000002,1.6999880869565223,2.237205,0.098302,3771.9252819999997,30.00460132957216,completed
242,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.049304,00,2,2,0,0.111647,0.0558235,0.0558235,0.083679,0.083679,0.111647,0.0558235,0.0558235,0.083679,0.083679,1.5838017483711866,0,0.0,0.0,0.0,0.111647,0.0,1.5838017483711866,completed
242,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.049304,01,1,1,0,0.085471,0.085471,0.085471,0.085471,0.085471,0.085471,0.085471,0.085471,0.085471,0.085471,1.212474309520486,0,0.0,0.0,0.0,0.085471,0.0,1.212474309520486,completed
242,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.049304,02,2,2,0,0.178588,0.089294,0.089294,0.144637,0.144637,0.178588,0.089294,0.089294,0.144637,0.144637,2.533413227745604,0,0.0,0.0,0.0,0.178588,0.0,2.533413227745604,completed
242,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.049304,03,1,1,0,0.095486,0.095486,0.095486,0.095486,0.095486,0.095486,0.095486,0.095486,0.095486,0.095486,1.3545450728185364,0,0.0,0.0,0.0,0.095486,0.0,1.3545450728185364,completed
243,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9902.248896,00,39,4,35,2651.5771449999997,67.98915756410256,83.946283,93.150171,93.150811,2591.195525,66.4409108974359,82.198604,91.062979,91.103586,26.777524710281735,31,60.38162,1.9477941935483871,2.207414,0.165981,2651.4111639999996,26.777524710281735,completed
243,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9902.248896,01,25,4,21,1348.21445,53.928577999999995,82.400713,87.031409,87.502791,1318.1223570000002,52.72489428000001,80.621931,85.018838,85.353712,13.615234924509013,16,30.092093000000002,1.8807558125000001,2.149079,0.227773,1347.9866769999999,13.615234924509013,completed
243,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9902.248896,02,20,4,16,1109.5345120000002,55.47672560000001,78.70460750000001,94.103561,96.238206,1085.2372540000001,54.26186270000001,76.981041,92.029361,94.37581,11.204874000371726,13,24.297258,1.869019846153846,2.092952,0.18290800000000002,1109.3516040000002,11.204874000371726,completed
243,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9902.248896,03,53,2,51,4525.516624000001,85.38710611320757,90.843336,94.209701,94.821722,4427.469458999999,83.53715960377356,88.895276,92.265162,92.882943,45.70190743062495,50,98.047165,1.9609433,2.185686,0.112287,4525.404337000001,45.70190743062495,completed
244,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19374.380051,00,60,18,42,3400.7799179999997,56.679665299999996,86.9786,94.448605,96.562509,3339.4311559999996,55.65718593333333,85.43093,92.584833,94.860359,17.552974128968167,38,61.34876200000001,1.6144411052631582,1.908123,0.517429,3400.2624889999997,17.552974128968167,completed
244,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19374.380051,01,47,17,30,2421.6516959999994,51.52450417021275,82.45257,90.047823,96.862896,2374.305989,50.517148702127656,80.907366,88.332554,95.07125,12.499247406241558,28,47.345707,1.690918107142857,1.945594,0.5434490000000001,2421.1082469999997,12.499247406241558,completed
244,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19374.380051,02,78,17,61,5189.166670999999,66.52777783333332,88.327092,95.393612,96.341465,5088.540311000001,65.23769629487181,86.498423,93.510448,94.610362,26.783652727676117,58,100.62636,1.7349372413793105,1.895291,0.526775,5188.639895999999,26.783652727676117,completed
244,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19374.380051,03,108,15,93,8032.216889000003,74.37237860185188,88.022217,94.981971,96.139197,7878.983871999999,72.95355437037036,86.2822655,93.152183,94.376127,41.45792984269153,90,153.23301699999993,1.702589077777777,1.890268,0.4932700000000001,8031.723619000002,41.45792984269153,completed
245,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18778.190294,00,37,1,36,2332.5240440000002,63.04119037837838,86.395207,96.256522,96.690777,2283.397743,61.713452513513516,84.443571,94.115977,94.641775,12.421452799662422,27,49.126301000000005,1.8194926296296299,2.246231,0.090744,2332.4333,12.421452799662422,completed
245,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18778.190294,01,44,1,43,3021.233859000001,68.66440588636365,82.87266600000001,90.635676,94.520186,2955.6165049999995,67.17310238636362,81.06917949999999,88.595857,92.312224,16.089057633872976,36,65.617354,1.822704277777778,2.207962,0.081657,3021.152202000001,16.089057633872976,completed
245,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18778.190294,02,64,1,63,5190.453987000001,81.10084354687501,91.0398855,94.798369,95.253272,5074.597423,79.290584734375,88.97903,92.707067,93.28724,27.640863713360346,59,115.85656399999996,1.963670576271186,3.2144,0.08428,5190.369707,27.640863713360346,completed
245,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18778.190294,03,93,1,92,7743.8341900000005,83.26703430107527,91.674412,94.795596,96.554372,7575.171569,81.4534577311828,89.686652,92.885001,94.477692,41.23844773515958,87,168.66262099999994,1.9386508160919533,2.341807,0.145491,7743.688699,41.23844773515958,completed
246,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15526.209782,00,112,16,96,8323.02233,74.312699375,90.095295,94.747243,135.888723,8171.227987000001,72.95739274107144,88.364182,93.110394,134.15809,53.606272534389745,92,151.79434300000003,1.6499385108695654,1.891482,0.485174,8322.537156,53.606272534389745,completed
246,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15526.209782,01,51,15,36,3075.150866000001,60.29707580392159,82.886414,95.067601,101.314968,3017.1578389999995,59.15995762745097,81.216479,93.165912,99.546707,19.806191653838887,35,57.993027000000005,1.6569436285714287,1.933078,0.492468,3074.6583980000005,19.806191653838887,completed
246,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15526.209782,02,41,16,25,1813.1658500000005,44.22355731707319,81.901277,91.74502,93.491322,1779.8823380000003,43.411764341463424,80.44777,89.915228,91.75205,11.678097072358625,21,33.283511999999995,1.5849291428571426,1.928439,0.507348,1812.6585020000005,11.678097072358625,completed
246,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15526.209782,03,38,14,24,1811.523552,47.671672421052634,81.77774400000001,94.660703,95.105965,1778.8335230000002,46.811408500000006,80.3866965,92.801089,93.305579,11.667519487596733,21,32.690029,1.5566680476190478,1.859614,0.483927,1811.039625,11.667519487596733,completed
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.841507,00,4,4,0,0.17396999999999999,0.043492499999999996,0.0292455,0.090137,0.090137,0.17396999999999999,0.043492499999999996,0.0292455,0.090137,0.090137,1.1721855469259286,0,0.0,0.0,0.0,0.17396999999999999,0.0,1.1721855469259286,completed
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.841507,01,4,4,0,0.176178,0.0440445,0.032077499999999995,0.084569,0.084569,0.176178,0.0440445,0.032077499999999995,0.084569,0.084569,1.1870627423481994,0,0.0,0.0,0.0,0.176178,0.0,1.1870627423481994,completed
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14.841507,02,4,4,0,0.240492,0.060123,0.0314855,0.146676,0.146676,0.240492,0.060123,0.0314855,0.146676,0.146676,1.6204014861833103,0,0.0,0.0,0.0,0.240492,0.0,1.6204014861833103,completed
