trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
247,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,16.685858,03,2,2,0,0.08415700000000001,0.042078500000000005,0.042078500000000005,0.054302,0.054302,0.08415700000000001,0.042078500000000005,0.042078500000000005,0.054302,0.054302,0.5043612381215279,0,0.0,0.0,0.0,0.08415700000000001,0.0,0.5043612381215279,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,47.590401,00,16,16,0,0.458415,0.0286509375,0.026559,0.054814,0.054814,0.458415,0.0286509375,0.026559,0.054814,0.054814,0.9632509715562179,0,0.0,0.0,0.0,0.458415,0.0,0.9632509715562179,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,47.590401,01,15,15,0,0.531469,0.03543126666666666,0.029759,0.115035,0.115035,0.531469,0.03543126666666666,0.029759,0.115035,0.115035,1.1167567173892903,0,0.0,0.0,0.0,0.531469,0.0,1.1167567173892903,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,47.590401,02,16,16,0,0.504974,0.031560875,0.030527,0.05331,0.05331,0.504974,0.031560875,0.030527,0.05331,0.05331,1.061083725686615,0,0.0,0.0,0.0,0.504974,0.0,1.061083725686615,completed
248,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,47.590401,03,13,13,0,0.3665130000000001,0.028193307692307698,0.025759,0.057277,0.057277,0.3665130000000001,0.028193307692307698,0.025759,0.057277,0.057277,0.7701406004122555,0,0.0,0.0,0.0,0.3665130000000001,0.0,0.7701406004122555,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,369.294116,00,9,3,6,18.816149999999997,2.090683333333333,3.075313,3.183884,3.183884,8.293171000000001,0.9214634444444445,1.308655,1.503019,1.503019,5.095166477009344,6,10.522979,1.7538298333333333,1.870557,0.10905300000000001,18.707096999999997,5.095166477009344,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,369.294116,01,11,2,9,28.885351999999997,2.6259410909090906,3.098032,4.147401,4.147401,11.810934,1.0737212727272727,1.241748,1.524169,1.524169,7.821774230488958,9,17.074418,1.8971575555555558,2.796026,0.094685,28.790667,7.821774230488958,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,369.294116,02,15,3,12,37.556715000000004,2.5037810000000005,3.074096,3.436771,3.436771,16.269042,1.0846027999999999,1.300913,1.613126,1.613126,10.16986552799558,12,21.287672999999998,1.7739727499999998,1.913786,0.191385,37.36533000000001,10.16986552799558,completed
249,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,369.294116,03,17,1,16,49.12762699999999,2.889860411764705,3.073585,3.255146,3.255146,20.329282000000003,1.195840117647059,1.267411,1.573735,1.573735,13.303116641046076,16,28.798345,1.7998965625,1.916059,0.06467,49.062957,13.303116641046076,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1005.938467,00,41,16,25,82.678471,2.016548073170732,2.872664,3.509857,4.957836,43.943875000000006,1.071801829268293,1.116759,2.218736,3.313,8.219038610440176,25,38.734595999999996,1.54938384,1.845949,0.49575700000000006,82.182714,8.219038610440176,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1005.938467,01,37,15,22,70.25079199999999,1.8986700540540538,2.932277,3.488641,3.525472,34.52665,0.9331527027027026,1.11468,2.143634,2.235726,6.983607278634866,22,35.724142,1.6238246363636364,1.896059,0.505965,69.744827,6.983607278634866,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1005.938467,02,47,16,31,118.57284899999999,2.522826574468085,3.043314,3.533824,19.393952,53.763136,1.143896510638298,1.358638,2.211087,2.302733,11.787286488170453,31,64.809713,2.0906359032258064,17.578082,0.588651,117.98419799999999,11.787286488170453,completed
250,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1005.938467,03,48,14,34,110.531861,2.302747104166667,3.0820165,3.503777,3.90693,57.43001599999999,1.1964586666666663,1.3829425,2.251022,2.616225,10.987934612903118,34,53.101845000000004,1.5618189705882355,1.88374,0.41771299999999995,110.114148,10.987934612903118,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.480949,00,18,18,0,0.513168,0.02850933333333333,0.027039,0.050526,0.050526,0.513168,0.02850933333333333,0.027039,0.050526,0.050526,0.5799756962371639,0,0.0,0.0,0.0,0.513168,0.0,0.5799756962371639,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.480949,01,17,17,0,0.631434,0.037143176470588235,0.030847,0.117692,0.117692,0.631434,0.037143176470588235,0.030847,0.117692,0.117692,0.7136383675089201,0,0.0,0.0,0.0,0.631434,0.0,0.7136383675089201,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.480949,02,18,18,0,0.5838840000000001,0.032438,0.028318999999999997,0.055038,0.055038,0.5838840000000001,0.032438,0.028318999999999997,0.055038,0.055038,0.6598979854974205,0,0.0,0.0,0.0,0.5838840000000001,0.0,0.6598979854974205,completed
251,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,88.480949,03,15,15,0,0.523212,0.0348808,0.028255,0.079805,0.079805,0.523212,0.0348808,0.028255,0.079805,0.079805,0.5913272923869748,0,0.0,0.0,0.0,0.523212,0.0,0.5913272923869748,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1142.174393,00,29,15,14,44.627787000000005,1.5388892068965518,0.056766,3.469954,3.492033,23.00825,0.7933879310344828,0.056766,2.120403,2.18984,3.9072655868936126,14,21.619537,1.544252642857143,1.842269,0.45467099999999994,44.173116,3.9072655868936126,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1142.174393,01,44,15,29,111.05245200000002,2.523919363636364,3.0801119999999997,3.467778,19.591001,66.52136200000001,1.5118491363636366,1.3807175,2.284109,18.313127,9.722898068859088,29,44.53109,1.5355548275862068,1.869149,0.500366,110.552086,9.722898068859088,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1142.174393,02,49,15,34,125.44463200000004,2.5600945306122456,3.079153,3.527584,19.700821,70.71813800000001,1.4432273061224492,1.307952,2.212624,18.310023,10.982966591512444,34,54.726493999999995,1.6096027647058821,1.93689,0.5927459999999999,124.85188600000004,10.982966591512444,completed
252,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1142.174393,03,38,13,25,80.99143299999997,2.1313534999999995,2.9788040000000002,3.461699,3.516961,42.384608,1.1153844210526316,1.2238595,2.201552,2.28123,7.090986586318957,25,38.606825,1.544273,2.087988,0.409203,80.58222999999997,7.090986586318957,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,274.94644,00,63,62,1,3.9386080000000003,0.06251758730158731,0.028191,0.044894,2.119283,2.9231570000000007,0.046399317460317474,0.028191,0.044894,1.103832,1.4325000898356788,1,1.015451,1.015451,1.015451,1.8193250000000005,2.119283,1.4325000898356788,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,274.94644,01,62,58,4,9.923162000000001,0.16005100000000003,0.029807,1.996664,2.105107,6.092869,0.0982720806451613,0.029807,0.999068,1.172181,3.609125471855537,4,3.830293,0.95757325,0.997596,1.788928,8.134234,3.609125471855537,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,274.94644,02,61,57,4,9.957690000000001,0.16324081967213117,0.031231,1.994551,2.093524,6.037416,0.09897403278688525,0.031231,1.006043,1.120695,3.6216835540769328,4,3.920274,0.9800685,1.003324,1.852961000000001,8.104729,3.6216835540769328,completed
253,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,274.94644,03,64,60,4,9.867004,0.1541719375,0.028335,2.02191,2.044566,5.847053,0.091360203125,0.028335,0.994779,1.054937,3.58870040288574,4,4.019951000000001,1.0049877500000002,1.038523,1.7386270000000001,8.128377,3.58870040288574,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,286.697854,00,18,14,4,11.890960999999999,0.6606089444444444,0.027535,2.92879,2.92879,4.60057,0.25558722222222224,0.027535,1.165814,1.165814,4.147558425742524,4,7.290391,1.82259775,1.868892,0.40622499999999995,11.484735999999998,4.147558425742524,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,286.697854,01,20,14,6,18.216844,0.9108421999999999,0.031455000000000004,3.006035,3.173133,7.257913,0.36289565,0.031455000000000004,1.2293,1.414861,6.354021750019795,6,10.958931,1.8264885,1.88598,0.4532,17.763644,6.354021750019795,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,286.697854,02,24,14,10,30.487087000000002,1.2702952916666668,0.034927,3.094,3.280393,12.178694,0.5074455833333333,0.034927,1.334288,1.361583,10.633873457594838,10,18.308393000000002,1.8308393000000003,1.947545,0.45143999999999995,30.035647000000004,10.633873457594838,completed
254,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,286.697854,03,22,12,10,29.921092,1.3600496363636365,0.0708135,3.035442,3.134959,11.821045000000002,0.5373202272727273,0.0708135,1.278034,1.366735,10.436454819086299,10,18.100047,1.8100047,1.901563,0.384147,29.536944999999996,10.436454819086299,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,116.710582,00,31,30,1,3.541311,0.11423583870967742,0.028127,0.057246,2.656832,2.015862,0.0650278064516129,0.028127,0.057246,1.131383,3.0342672783518463,1,1.525449,1.525449,1.525449,0.8844789999999999,2.656832,3.0342672783518463,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,116.710582,01,31,30,1,3.4489280000000004,0.11125574193548389,0.029247,0.05459,2.548579,1.8878650000000001,0.06089887096774194,0.029247,0.05459,0.987516,2.9551116453176456,1,1.561063,1.561063,1.561063,0.9003490000000001,2.548579,2.9551116453176456,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,116.710582,02,31,30,1,3.492515,0.11266177419354839,0.029791,0.087837,2.543396,1.934684,0.06240916129032258,0.029791,0.087837,0.985565,2.992457873271509,1,1.557831,1.557831,1.557831,0.949119,2.543396,2.992457873271509,completed
255,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,116.710582,03,29,28,1,3.40874,0.11754275862068965,0.027167,0.115707,2.566019,1.8199329999999998,0.06275631034482758,0.027167,0.115707,0.977212,2.9206777496834,1,1.588807,1.588807,1.588807,0.8427209999999999,2.566019,2.9206777496834,completed
256,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1411.422877,00,41,7,34,114.553988,2.7939997073170733,3.340071,3.647004,3.659099,65.30975600000001,1.5929208780487807,1.850813,2.530468,2.633665,8.116205983814446,34,49.244232,1.4483597647058823,1.954649,0.22427899999999998,114.32970900000001,8.116205983814446,completed
256,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1411.422877,01,35,6,29,113.84399099999999,3.252685457142857,3.317672,3.748408,19.333923,71.463257,2.0418073428571426,1.698339,2.759324,17.548228,8.065902349689631,29,42.380734,1.4614046206896552,1.955705,0.21615199999999998,113.627839,8.065902349689631,completed
256,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1411.422877,02,48,7,41,152.761717,3.1825357708333333,3.275145,3.664251,19.218919,75.28762799999998,1.5684922499999996,1.6296685000000002,2.607137,2.716445,10.823242239398676,41,77.47408899999999,1.8896119268292682,17.867416,0.30763599999999997,152.454081,10.823242239398676,completed
