trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
435,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,539.076576,03,22,1,21,47.255868,2.147994,2.2377275,2.340684,2.433768,10.626209,0.4830095,0.482382,0.718918,0.752677,8.766077048022208,21,36.629659000000004,1.7442694761904765,2.053398,0.040767,47.215101,8.766077048022208,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.74062,00,11,6,5,11.297706000000002,1.027064181818182,0.018847,2.31726,2.31726,1.5598809999999999,0.14180736363636362,0.018847,0.334804,0.334804,6.6168823798343945,5,9.737825,1.9475650000000002,2.023575,0.08678100000000001,11.210925,6.6168823798343945,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.74062,01,10,6,4,9.034494,0.9034494000000001,0.017296,2.277006,2.277006,1.4239519999999999,0.1423952,0.017296,0.384595,0.384595,5.291355976099888,4,7.610542,1.9026355,1.979577,0.095615,8.938879,5.291355976099888,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.74062,02,13,6,7,16.026367999999998,1.2327975384615384,2.200177,2.473639,2.473639,2.451048,0.18854215384615386,0.26591,0.400338,0.400338,9.386382689719644,7,13.57532,1.9393314285714285,2.085429,0.094014,15.932354,9.386382689719644,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,170.74062,03,9,4,5,11.447749,1.271972111111111,2.248015,2.315533,2.315533,1.7144989999999998,0.19049988888888886,0.291286,0.380018,0.380018,6.704760120936657,5,9.73325,1.94665,2.021112,0.078366,11.369383000000001,6.704760120936657,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.997145,00,3,3,0,0.039869,0.013289666666666667,0.012831,0.014239,0.014239,0.039869,0.013289666666666667,0.012831,0.014239,0.014239,0.39880385850160227,0,0.0,0.0,0.0,0.039869,0.0,0.39880385850160227,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.997145,01,2,2,0,0.058365,0.0291825,0.0291825,0.040414,0.040414,0.058365,0.0291825,0.0291825,0.040414,0.040414,0.5838166796620435,0,0.0,0.0,0.0,0.058365,0.0,0.5838166796620435,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.997145,02,3,3,0,0.059327000000000005,0.019775666666666667,0.01888,0.023743,0.023743,0.059327000000000005,0.019775666666666667,0.01888,0.023743,0.023743,0.5934394269563961,0,0.0,0.0,0.0,0.059327000000000005,0.0,0.5934394269563961,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.997145,03,1,1,0,0.023455,0.023455,0.023455,0.023455,0.023455,0.023455,0.023455,0.023455,0.023455,0.023455,0.23461698314868895,0,0.0,0.0,0.0,0.023455,0.0,0.23461698314868895,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.874191,00,6,6,0,0.14281100000000002,0.023801833333333338,0.0189435,0.041919,0.041919,0.14281100000000002,0.023801833333333338,0.0189435,0.041919,0.041919,0.6528744308760951,0,0.0,0.0,0.0,0.14281100000000002,0.0,0.6528744308760951,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.874191,01,6,6,0,0.09875,0.016458333333333335,0.0165755,0.018431,0.018431,0.09875,0.016458333333333335,0.0165755,0.018431,0.018431,0.4514452671643948,0,0.0,0.0,0.0,0.09875,0.0,0.4514452671643948,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.874191,02,6,6,0,0.098301,0.0163835,0.015584,0.020032,0.020032,0.098301,0.0163835,0.015584,0.020032,0.020032,0.44939261982305995,0,0.0,0.0,0.0,0.098301,0.0,0.44939261982305995,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.874191,03,4,4,0,0.05939,0.0148475,0.0140955,0.018399,0.018399,0.05939,0.0148475,0.0140955,0.018399,0.018399,0.27150718396854084,0,0.0,0.0,0.0,0.05939,0.0,0.27150718396854084,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,747.843579,00,40,11,29,63.93101600000001,1.5982754000000001,2.1828339999999997,2.244335,2.247663,16.291798,0.40729495,0.492303,0.786212,0.81485,8.548714971316215,29,47.63921799999999,1.6427316551724136,1.916571,0.141818,63.789198000000006,8.548714971316215,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,747.843579,01,30,11,19,57.86442,1.928814,2.159395,2.268367,18.355885,26.894268,0.8964756,0.38217900000000005,0.769476,16.810277,7.7375030855215785,19,30.970152000000002,1.6300080000000001,1.962458,0.17618699999999998,57.688233000000004,7.7375030855215785,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,747.843579,02,34,11,23,50.756738000000006,1.4928452352941177,2.165346,2.249327,2.399882,12.173901,0.3580559117647059,0.3782105,0.778981,0.7841,6.787079467590107,23,38.582837,1.677514652173913,2.032759,0.165466,50.591272000000004,6.787079467590107,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,747.843579,03,30,9,21,46.24576499999999,1.5415254999999997,2.176754,2.250319,2.268494,10.984536,0.3661512,0.3896185,0.797988,0.816547,6.183882070878888,21,35.26122900000001,1.6791061428571432,1.978489,0.14348299999999997,46.102281999999995,6.183882070878888,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1277.871049,00,59,19,40,74.67434,1.265666779661017,1.853213,1.940891,1.969081,26.639806999999994,0.45152215254237277,0.509998,0.975164,1.04665,5.843652225976676,40,48.034533,1.200863325,1.658564,0.237847,74.436493,5.843652225976676,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1277.871049,01,54,19,35,64.22719699999998,1.1893925370370366,1.701571,1.959578,1.977625,23.394428000000005,0.43323014814814825,0.3882735,0.975421,1.031963,5.026109406755953,35,40.832768999999985,1.1666505428571423,1.701282,0.292373,63.934823999999985,5.026109406755953,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1277.871049,02,62,19,43,81.586512,1.3159114838709678,1.873597,1.973657,2.096341,28.084913999999998,0.4529824838709677,0.4657755,0.947582,1.108088,6.384565333399301,43,53.501597999999994,1.2442232093023256,1.729506,0.28962299999999996,81.296889,6.384565333399301,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1277.871049,03,56,17,39,72.189504,1.2890982857142856,1.8396620000000001,1.959898,1.963513,26.857788000000003,0.4796033571428572,0.4866065,1.029211,1.307121,5.649200993832046,39,45.331716000000014,1.1623516923076926,1.68506,0.24411899999999997,71.945385,5.649200993832046,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,352.959712,00,42,31,11,20.595322999999997,0.49036483333333325,0.013343,1.846846,1.876188,4.711222,0.11217195238095239,0.013343,0.444336,0.48971,5.835035076184558,11,15.884101000000001,1.444009181818182,1.533481,0.399281,20.196042,5.835035076184558,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,352.959712,01,39,30,9,17.128634,0.4391957435897436,0.01552,1.850301,2.010008,4.074895000000001,0.10448448717948719,0.01552,0.475375,0.482127,4.852858107499816,9,13.053739,1.4504154444444444,1.60663,0.45448,16.674154,4.852858107499816,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,352.959712,02,43,31,12,22.89639,0.5324741860465116,0.01536,1.888636,1.931931,5.285054,0.12290823255813953,0.01536,0.483055,0.527213,6.486969821643553,12,17.611336,1.4676113333333334,1.601575,0.488011,22.408379,6.486969821643553,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,352.959712,03,39,29,10,19.045943,0.4883575128205129,0.012928,1.89942,1.921019,4.459459,0.11434510256410256,0.012928,0.520142,0.526702,5.3960671296105325,10,14.586484,1.4586484,1.643685,0.37269099999999994,18.673252,5.3960671296105325,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.00213,00,3,3,0,0.045918,0.015306,0.01408,0.018079,0.018079,0.045918,0.015306,0.01408,0.018079,0.018079,0.38258209167872703,0,0.0,0.0,0.0,0.045918,0.0,0.38258209167872703,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.00213,01,3,3,0,0.05548700000000001,0.01849566666666667,0.018624,0.018944,0.018944,0.05548700000000001,0.01849566666666667,0.018624,0.018944,0.018944,0.4623096067114755,0,0.0,0.0,0.0,0.05548700000000001,0.0,0.4623096067114755,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.00213,02,3,3,0,0.07900399999999999,0.026334666666666662,0.023743,0.039998,0.039998,0.07900399999999999,0.026334666666666662,0.023743,0.039998,0.039998,0.658249827322317,0,0.0,0.0,0.0,0.07900399999999999,0.0,0.658249827322317,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.00213,03,1,1,0,0.018336,0.018336,0.018336,0.018336,0.018336,0.018336,0.018336,0.018336,0.018336,0.018336,0.15277288281330065,0,0.0,0.0,0.0,0.018336,0.0,0.15277288281330065,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1217.778174,00,39,6,33,86.45039799999998,2.216676871794871,2.065974,3.491683,18.281456,21.146085000000003,0.5422073076923077,0.59233,1.014395,1.090392,7.099026723072144,33,65.30431300000001,1.978918575757576,17.889694,0.088986,86.36141199999997,7.099026723072144,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1217.778174,01,41,6,35,102.061612,2.4893076097560973,2.072661,2.805052,25.033629,23.288372000000003,0.5680090731707318,0.576011,1.014652,1.182006,8.380969061447475,35,78.77324000000002,2.2506640000000004,24.281369,0.104285,101.95732699999999,8.380969061447475,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1217.778174,02,42,6,36,74.720012,1.7790479047619048,2.05399,2.153331,2.27707,22.789303,0.5426024523809524,0.5717075,0.918047,1.017723,6.135765412396034,36,51.930709000000014,1.442519694444445,1.899484,0.137309,74.58270299999998,6.135765412396034,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1217.778174,03,39,4,35,73.06259700000001,1.8733999230769234,2.060726,2.202417,2.497574,24.185409000000007,0.6201386923076925,0.680392,1.004477,1.132919,5.999663859963384,35,48.877188,1.3964910857142856,1.873244,0.059518999999999996,73.00307800000002,5.999663859963384,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.888761,00,3,3,0,0.062429,0.020809666666666667,0.014144,0.035806,0.035806,0.062429,0.020809666666666667,0.014144,0.035806,0.035806,0.5733342847730792,0,0.0,0.0,0.0,0.062429,0.0,0.5733342847730792,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.888761,01,2,2,0,0.036062,0.018031,0.018031,0.018271,0.018271,0.036062,0.018031,0.018031,0.018271,0.018271,0.33118552239322724,0,0.0,0.0,0.0,0.036062,0.0,0.33118552239322724,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.888761,02,3,3,0,0.054686000000000005,0.018228666666666667,0.015935,0.024799,0.024799,0.054686000000000005,0.018228666666666667,0.015935,0.024799,0.024799,0.5022242659196946,0,0.0,0.0,0.0,0.054686000000000005,0.0,0.5022242659196946,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.888761,03,1,1,0,0.018143,0.018143,0.018143,0.018143,0.018143,0.018143,0.018143,0.018143,0.018143,0.018143,0.16662134470579343,0,0.0,0.0,0.0,0.018143,0.0,0.16662134470579343,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,91.048732,00,18,18,0,0.28959,0.016088333333333333,0.0141915,0.034335,0.034335,0.28959,0.016088333333333333,0.0141915,0.034335,0.034335,0.31806044262099115,0,0.0,0.0,0.0,0.28959,0.0,0.31806044262099115,completed
