trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
7,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,281.973911,02,13,2,11,31.978347,2.459872846153846,1.974867,11.882388,11.882388,4.206519,0.32357838461538463,0.340729,0.503877,0.503877,11.340888554757111,11,27.771828,2.5247116363636364,11.515353,0.09997600000000001,31.878371,11.340888554757111,completed
7,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,281.973911,03,21,1,20,55.005916,2.6193293333333334,1.90107,2.304427,18.158184,5.429715,0.2585578571428571,0.222641,0.458082,0.481253,19.507448687336183,20,49.576201,2.47881005,17.676931,0.059012,54.946903999999996,19.507448687336183,completed
8,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,520.861055,00,57,9,48,102.58384799999999,1.7997166315789472,1.775428,1.952817,17.966614,31.335545000000003,0.549746403508772,0.292373,0.501861,16.41693,19.695050535118238,48,71.248303,1.4843396458333336,1.610264,0.264468,102.31937999999997,19.695050535118238,completed
8,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,520.861055,01,42,8,34,62.07261299999999,1.4779193571428568,1.7753,1.94632,2.004566,10.223449000000002,0.24341545238095244,0.232033,0.414015,0.499301,11.917307390163774,34,51.849164,1.5249754117647059,1.590935,0.276213,61.79639999999999,11.917307390163774,completed
8,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,520.861055,02,29,9,20,37.730577,1.3010543793103446,1.842697,1.924207,1.969618,7.900333000000001,0.272425275862069,0.31868,0.50119,0.509766,7.243885223862629,20,29.830244,1.4915122,1.59295,0.35289099999999995,37.377686,7.243885223862629,completed
8,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,520.861055,03,45,6,39,71.738865,1.594197,1.809862,1.961841,2.021879,13.602768999999999,0.30228375555555553,0.354906,0.494117,0.507333,13.773128996945262,39,58.136096000000016,1.4906691282051285,1.613784,0.20430299999999998,71.53456200000001,13.773128996945262,completed
9,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52.633187,00,2,0,2,4.014442,2.007221,2.007221,2.014229,2.014229,0.606893,0.3034465,0.3034465,0.306838,0.306838,7.627206765951679,2,3.4075490000000004,1.7037745000000002,1.707391,0.0,4.014442,7.627206765951679,completed
9,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52.633187,01,3,0,3,5.9743960000000005,1.9914653333333334,2.002517,2.035415,2.035415,0.8780509999999999,0.2926836666666666,0.28591,0.319032,0.319032,11.351005592726127,3,5.0963449999999995,1.6987816666666664,1.716607,0.0,5.9743960000000005,11.351005592726127,completed
9,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52.633187,02,3,0,3,6.041665,2.0138883333333335,1.989908,2.075802,2.075802,0.915204,0.305068,0.292982,0.335704,0.335704,11.478812787832894,3,5.126461,1.7088203333333334,1.740098,0.0,6.041665,11.478812787832894,completed
9,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,52.633187,03,4,0,4,7.966064,1.991516,1.9766910000000002,2.086715,2.086715,1.185209,0.29630225,0.290422,0.375132,0.375132,15.135059178536919,4,6.780855,1.69521375,1.711583,0.0,7.966064,15.135059178536919,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2910.427179,00,330,7,323,600.872805,1.8208266818181817,1.8423605,1.99986,2.951194,243.92440899999994,0.7391648757575756,0.8335174999999999,1.035404,1.513328,20.645519301618645,323,356.94839600000006,1.1051033931888548,1.637049,0.23118500000000003,600.64162,20.645519301618645,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2910.427179,01,248,7,241,467.22054999999995,1.883953830645161,1.8463604999999998,2.016309,18.008249,170.97128899999987,0.6894003588709672,0.81878,1.019755,1.28339,16.05333242388608,241,296.249261,1.2292500456431534,17.48005,0.30584599999999995,466.914704,16.05333242388608,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2910.427179,02,273,8,265,504.5975230000002,1.8483425750915758,1.851017,2.008244,10.666388,209.34935299999998,0.7668474468864468,0.840831,1.046349,1.189176,17.33757596276214,265,295.24817,1.1141440377358491,9.753648,0.326648,504.2708750000002,17.33757596276214,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2910.427179,03,290,5,285,549.7753879999999,1.8957771999999997,1.8819795,2.018581,12.2651,221.77661900000004,0.7647469620689656,0.83563,1.043693,1.399367,18.889852045324098,285,327.9987690000001,1.1508728736842109,11.787945,0.159787,549.6156009999999,18.889852045324098,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1739.863214,00,139,20,119,212.32756499999994,1.5275364388489203,1.740448,1.961648,2.048726,71.102449,0.5115284100719424,0.49098,0.953958,1.124434,12.20369298525786,119,141.22511599999999,1.1867656806722688,1.591094,0.588907,211.73865799999993,12.20369298525786,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1739.863214,01,198,21,177,322.95492399999983,1.631085474747474,1.8142455,1.983954,2.377167,119.942327,0.6057693282828284,0.687459,1.024427,1.129202,18.562087030825623,177,203.01259700000003,1.1469638248587573,1.888011,1.101616,321.85330799999986,18.562087030825623,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1739.863214,02,213,21,192,417.87580800000023,1.9618582535211277,1.82359,2.044567,18.111859,174.99214500000002,0.8215593661971832,0.787225,1.020011,16.980639,24.017739132451148,192,242.883663,1.2650190781250001,17.163437,0.720659,417.1551490000003,24.017739132451148,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1739.863214,03,178,19,159,297.224444,1.6698002471910112,1.838087,2.015924,3.215052,125.46282500000005,0.7048473314606745,0.7978185,1.027211,1.142612,17.08320755380946,159,171.76161900000002,1.0802617547169813,2.746314,0.6064109999999999,296.618033,17.08320755380946,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.999073,00,44,35,9,15.833095999999998,0.35984309090909083,0.027889999999999998,1.494157,3.079009,4.062822,0.09233686363636363,0.027889999999999998,0.333496,0.431615,3.3332898735993948,9,11.770274,1.3078082222222223,2.647394,1.0296450000000001,14.803450999999999,3.3332898735993948,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.999073,01,84,34,50,69.18378499999999,0.8236164880952379,1.311376,1.453354,1.564787,13.139094000000004,0.15641778571428575,0.212159,0.327353,0.403966,14.565035793238271,50,56.044690999999986,1.1208938199999998,1.189495,1.0485570000000002,68.13522799999998,14.565035793238271,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.999073,02,91,34,57,94.890192,1.0427493626373627,1.313536,1.482509,17.600522,30.764243,0.3380686043956044,0.212271,0.330265,16.419059,19.97692151285525,57,64.12594899999998,1.1250166491228066,1.204216,1.0252290000000002,93.86496299999997,19.97692151285525,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.999073,03,102,32,70,107.86061099999998,1.057456970588235,1.317457,1.43809,13.391926,17.400312999999997,0.1705913039215686,0.211727,0.290774,0.420606,22.707541368191254,70,90.46029799999998,1.2922899714285712,13.128803,0.947623,106.91298799999997,22.707541368191254,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,416.537794,00,56,2,54,105.12424699999998,1.877218696428571,1.9313894999999999,2.07612,2.194144,18.972172,0.3387887857142857,0.321831,0.543784,0.59246,25.237625136123896,54,86.15207499999997,1.5954087962962957,1.920397,0.08247,105.04177699999998,25.237625136123896,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,416.537794,01,40,2,38,73.390755,1.834768875,1.9070675000000001,2.055862,2.088985,12.512919,0.312822975,0.301094,0.526279,0.585739,17.61923072939691,38,60.87783600000001,1.6020483157894738,1.67257,0.093703,73.297052,17.61923072939691,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,416.537794,02,20,2,18,35.751485,1.78757425,1.978881,2.076665,2.106714,6.8492700000000015,0.3424635000000001,0.35284150000000003,0.546152,0.555976,8.583011077261336,18,28.902215000000005,1.6056786111111114,1.694652,0.13793,35.613555000000005,8.583011077261336,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,416.537794,03,22,1,21,41.988324999999996,1.9085602272727271,1.9947059999999999,2.061783,2.110459,8.999125,0.4090511363636363,0.4369445,0.538312,0.571658,10.080315785222599,21,32.9892,1.5709142857142855,1.677307,0.059845,41.92848,10.080315785222599,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,537.282803,00,51,24,27,45.384437999999996,0.8898909411764705,1.534832,1.743359,1.780418,11.062280000000003,0.2169074509803922,0.244114,0.49018,0.523014,8.447029710720148,27,34.322157999999995,1.2711910370370367,1.380197,0.719252,44.665186,8.447029710720148,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,537.282803,01,41,23,18,30.687366,0.7484723414634147,0.036355,1.726111,1.760704,7.3712919999999995,0.17978760975609756,0.036355,0.484003,0.499971,5.711585375272099,18,23.316074,1.2953374444444445,1.380677,0.788635,29.898731,5.711585375272099,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,537.282803,02,64,24,40,82.184414,1.28413146875,1.572467,1.744896,17.868954,15.213304999999998,0.23770789062499997,0.289733,0.454113,0.537607,15.296304579471158,40,66.971109,1.674277725,17.463549,0.787385,81.397029,15.296304579471158,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,537.282803,03,86,21,65,121.541848,1.4132773023255814,1.58778,1.698365,17.744497,22.572947000000006,0.26247612790697683,0.303159,0.445633,0.486052,22.621577932767007,65,98.96890099999999,1.5225984769230767,17.445404,0.620111,120.92173700000001,22.621577932767007,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.698975,00,10,8,2,4.138413,0.41384129999999997,0.033410499999999996,1.947438,1.947438,0.948612,0.0948612,0.033410499999999996,0.337528,0.337528,6.707425852698526,2,3.189801,1.5949005,1.619958,0.28360399999999997,3.854809,6.707425852698526,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.698975,01,9,7,2,4.106127000000001,0.4562363333333334,0.037219,1.903947,1.903947,0.94516,0.10501777777777778,0.037219,0.304631,0.304631,6.655097592788213,2,3.1609670000000003,1.5804835000000002,1.601077,0.33765900000000004,3.7684680000000004,6.655097592788213,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.698975,02,10,7,3,5.980821000000001,0.5980821000000001,0.0334905,2.042645,2.042645,1.188598,0.1188598,0.0334905,0.401789,0.401789,9.693550014404616,3,4.792223,1.5974076666666666,1.640856,0.24737800000000001,5.733442999999999,9.693550014404616,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.698975,03,7,5,2,3.9970600000000003,0.5710085714285714,0.029987,1.94891,1.94891,0.79001,0.11285857142857143,0.029987,0.338872,0.338872,6.478324801992254,2,3.20705,1.603525,1.610038,0.16436499999999998,3.832695,6.478324801992254,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3146.057717,00,280,11,269,517.109423,1.8468193678571427,1.79301,1.933613,17.940314,223.12940300000002,0.7968907250000001,0.870959,1.161363,1.306207,16.43674304529614,269,293.98002,1.0928625278810409,17.080506,0.370266,516.739157,16.43674304529614,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3146.057717,01,228,10,218,454.69832300000013,1.9942908903508778,1.7714569999999998,1.949677,18.059551,159.352885,0.6989161622807017,0.712068,1.167413,17.06383,14.452955536797615,218,295.34543799999994,1.3547955871559632,17.456537,0.399581,454.2987420000001,14.452955536797615,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3146.057717,02,325,10,315,604.9338920000002,1.861335052307693,1.757216,1.916907,18.041696,211.75557199999992,0.6515556061538459,0.507749,1.081582,17.142014,19.228315130113053,315,393.17832,1.2481851428571429,17.64785,0.338106,604.5957860000003,19.228315130113053,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3146.057717,03,358,8,350,661.1722549999996,1.8468498743016748,1.786098,1.934669,18.083168,266.12331900000004,0.7433612262569833,0.7219725,1.217848,17.150781,21.015897179104407,350,395.0489360000001,1.128711245714286,16.988211,0.27109300000000003,660.9011619999997,21.015897179104407,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,366.460612,00,50,3,47,104.25423699999999,2.0850847399999997,1.866023,2.006993,17.972117,14.296357,0.28592714,0.2930455,0.430111,0.478402,28.448961112360962,47,89.95788,1.9139974468085108,17.636861,0.121256,104.132981,28.448961112360962,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,366.460612,01,19,2,17,48.721518,2.5642904210526316,1.923692,17.924181,17.924181,5.6320570000000005,0.29642405263157895,0.326168,0.4416,0.4416,13.295158171050591,17,43.089461,2.5346741764705882,17.69546,0.13905,48.582468000000006,13.295158171050591,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,366.460612,02,38,3,35,68.500098,1.8026341578947367,1.8579105,1.991984,4.373022,11.117250000000004,0.2925592105263159,0.2948375,0.439296,0.474434,18.6923493977028,35,57.38284800000001,1.6395099428571431,3.951967,0.11604,68.384058,18.6923493977028,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,366.460612,03,16,1,15,28.608824999999996,1.7880515624999997,1.9265880000000002,1.992368,1.992368,4.870367,0.3043979375,0.3019425,0.48093,0.48093,7.8067939809040094,15,23.738458,1.5825638666666668,1.645783,0.058564,28.550261,7.8067939809040094,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2344.531125,00,196,13,183,373.424352,1.9052262857142857,1.687098,1.833285,17.865801,123.42051000000005,0.6296964795918369,0.6619355,0.86803,0.945348,15.927464046782488,183,250.003842,1.3661412131147541,17.045775,0.431295,372.99305699999996,15.927464046782488,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2344.531125,01,257,12,245,514.113209,2.0004405019455254,1.698715,1.863014,21.855526,182.89122399999997,0.7116390038910505,0.651471,0.875328,16.562735,21.92818869060653,245,331.22198499999996,1.3519264693877548,21.045163,0.396604,513.716605,21.92818869060653,completed
