trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max
319,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,318,125,193,256,66,0,1,1,800,2397,0,350,450,672,128,550,128,0.0,3.125,2.849740932642487,0.4025157232704403,0.6632124352331606,0.5,clue:4;collision_intent:349;pi_clear_path:32;pi_entry:96;state:318;target:1,85,217,0.029296875,completed,581,827.0103750000001,25.594396,330.46873099999993,8.669612,458,496.54164400000013,24.897676
320,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,4,4,0,8,0,0,0,0,9,24,0,5,4,9,0,0,0,0.0,1.125,0.0,0.0,0.0,0.0,collision_intent:4;state:4;target:1,1,3,0.0,completed,4,0.266791,0.105667,0.266791,0.105667,0,0.0,0.0
321,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,393,109,284,328,69,0,1,1,1053,3156,0,452,601,857,196,835,196,0.0,3.2103658536585367,2.9401408450704225,0.49872773536895676,0.6901408450704225,0.5975609756097561,clue:12;collision_intent:451;pi_clear_path:62;pi_entry:134;state:393;target:1,129,321,0.09298780487804881,completed,1238,2243.437411,29.537809,937.1425859999999,28.820192,1131,1306.2948250000002,21.141231
322,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,88,74,14,91,1,0,0,0,206,615,0,96,110,188,18,58,18,0.0,2.2637362637362637,4.142857142857143,0.20454545454545456,1.2857142857142858,0.1978021978021978,clue:4;collision_intent:95;pi_clear_path:7;pi_entry:11;state:88;target:1,25,56,0.04670329670329676,completed,122,98.41739399999997,2.864995,26.224069,0.643376,49,72.193325,2.372183
323,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,135,4,131,124,15,2,5,3,440,1318,0,178,262,321,119,432,119,0.0,3.5483870967741935,3.2977099236641223,0.8814814814814815,0.9083969465648855,0.9596774193548387,clue:8;collision_intent:177;pi_clear_path:38;pi_entry:81;state:135;target:1,43,123,0.1370967741935485,completed,372,785.186368,2.42844,236.56270200000003,0.851891,368,548.623666,1.797034
324,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,172,164,8,174,2,0,0,0,358,1071,0,174,184,350,8,30,8,0.0,2.057471264367816,3.75,0.046511627906976744,1.0,0.04597701149425287,clue:4;collision_intent:173;pi_clear_path:1;pi_entry:7;state:172;target:1,44,92,0.005747126436781658,completed,174,41.006584,17.700954,11.551821,0.646095,12,29.454763,17.174733
325,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,281,182,99,247,38,0,1,1,681,2042,0,299,382,584,97,317,97,0.0,2.757085020242915,3.202020202020202,0.34519572953736655,0.9797979797979798,0.39271255060728744,clue:4;collision_intent:298;pi_clear_path:19;pi_entry:78;state:281;target:1,74,178,0.019230769230769162,completed,409,359.482091,11.307525,141.24735399999997,0.762994,229,218.23473700000005,10.635285
326,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,56,26,30,60,0,0,0,0,148,441,0,64,84,124,24,96,24,0.0,2.466666666666667,3.2,0.42857142857142855,0.8,0.4,clue:4;collision_intent:63;pi_clear_path:7;pi_entry:17;state:56;target:1,20,49,0.15833333333333344,completed,149,258.781225,2.336758,62.70793400000001,0.637454,125,196.073291,1.819818
327,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,152,49,103,146,10,2,0,0,429,1282,0,176,253,344,85,331,85,0.0,2.9383561643835616,3.2135922330097086,0.5592105263157895,0.8252427184466019,0.5821917808219178,clue:16;collision_intent:175;pi_clear_path:25;pi_entry:60;state:152;target:1,46,123,0.08561643835616439,completed,400,693.9429359999999,3.512529,209.20976,0.805331,353,484.73317600000007,2.934052
328,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,70,62,8,74,0,0,0,0,157,469,0,74,83,148,9,33,9,0.0,2.1216216216216215,4.125,0.12857142857142856,1.125,0.12162162162162163,clue:4;collision_intent:73;pi_clear_path:3;pi_entry:6;state:70;target:1,19,42,0.020270270270270174,completed,80,41.365331999999995,2.151154,11.718988999999997,0.622479,20,29.646343,1.539555
329,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,107,50,57,101,10,2,4,4,273,815,0,122,151,237,36,173,36,0.0,2.702970297029703,3.0350877192982457,0.3364485981308411,0.631578947368421,0.3564356435643564,clue:8;collision_intent:121;pi_clear_path:9;pi_entry:27;state:107;target:1,34,81,0.10148514851485158,completed,200,296.09474800000004,2.18997,77.976575,0.626478,152,218.118173,1.624357
330,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,386,161,225,298,92,0,1,1,1000,2995,0,438,562,832,168,677,168,0.0,3.3557046979865772,3.008888888888889,0.43523316062176165,0.7466666666666667,0.5637583892617449,clue:8;collision_intent:437;pi_clear_path:51;pi_entry:117;state:386;target:1,107,266,0.06879194630872476,completed,979,1366.800454,21.329605,659.1409150000002,20.676182,819,707.659539,16.828446
331,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,388,17,371,320,72,2,4,4,1151,3451,0,467,684,867,284,1116,284,0.0,3.596875,3.0080862533692723,0.7319587628865979,0.7654986522911051,0.8875,clue:12;collision_intent:466;pi_clear_path:83;pi_entry:201;state:388;target:1,112,310,0.10624999999999996,completed,1389,2691.431532,21.913581,1120.692627,21.073786,1373,1570.7389050000002,16.929469
332,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,40,18,61,1,0,0,0,139,415,0,62,77,124,15,59,15,0.0,2.278688524590164,3.2777777777777777,0.25862068965517243,0.8333333333333334,0.2459016393442623,clue:4;collision_intent:61;pi_clear_path:3;pi_entry:12;state:58;target:1,17,39,0.05327868852459017,completed,88,103.644183,2.256723,25.760804,0.623822,50,77.883379,1.632901
333,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,129,14,115,119,14,1,0,0,381,1140,0,154,227,299,82,353,82,0.0,3.2016806722689077,3.0695652173913044,0.6356589147286822,0.7130434782608696,0.6890756302521008,clue:16;collision_intent:153;pi_clear_path:27;pi_entry:55;state:129;target:1,35,106,0.05672268907563027,completed,352,745.9435350000001,18.244438,194.037351,0.762256,340,551.9061839999999,17.621289
334,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,145,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed,22,0.9680870000000001,0.129251,0.9680870000000001,0.129251,0,0.0,0.0
335,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,55,44,97,6,0,0,0,266,795,0,114,152,221,45,156,45,0.0,2.7422680412371134,3.5454545454545454,0.45454545454545453,1.0227272727272727,0.4639175257731959,clue:8;collision_intent:113;pi_clear_path:15;pi_entry:30;state:99;target:1,30,76,0.0850515463917525,completed,186,264.65661300000005,2.260018,70.899563,0.687311,133,193.75705,1.572707
336,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,90,35,55,83,11,0,0,0,249,744,0,104,145,198,51,179,51,0.0,3.0,3.2545454545454544,0.5666666666666667,0.9272727272727272,0.6144578313253012,clue:4;collision_intent:103;pi_clear_path:13;pi_entry:38;state:90;target:1,27,74,0.06927710843373491,completed,174,292.62627699999996,3.056068,75.83294800000002,1.511842,141,216.793329,1.720391
337,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,404,31,373,332,76,2,2,2,1165,3493,0,488,677,904,261,1103,261,0.0,3.5090361445783134,2.9571045576407506,0.6460396039603961,0.6997319034852547,0.786144578313253,clue:12;collision_intent:487;pi_clear_path:88;pi_entry:173;state:404;target:1,121,317,0.12801204819277112,completed,1293,2442.1016360000003,30.314079,1152.2123199999996,24.852134,1264,1289.8893160000002,29.341865
338,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,383,52,331,312,75,1,1,1,1032,3096,0,441,591,832,200,928,200,0.0,3.3076923076923075,2.8036253776435047,0.5221932114882507,0.6042296072507553,0.6410256410256411,clue:8;collision_intent:440;pi_clear_path:57;pi_entry:143;state:383;target:1,103,279,0.05769230769230771,completed,1121,2091.6990490000003,26.212158,941.8815159999999,24.857088,1071,1149.8175329999995,17.571424
339,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,64,0,64,67,1,0,3,2,212,633,0,84,128,152,60,212,60,0.0,3.1641791044776117,3.3125,0.9375,0.9375,0.8955223880597015,clue:4;collision_intent:83;pi_clear_path:18;pi_entry:42;state:64;target:1,18,57,0.026119402985074647,completed,240,524.805382,14.285141,126.38174799999999,2.305234,240,398.423634,13.639591
340,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,55,34,21,59,0,0,0,0,142,425,0,63,79,122,20,74,20,0.0,2.406779661016949,3.5238095238095237,0.36363636363636365,0.9523809523809523,0.3389830508474576,clue:4;collision_intent:62;pi_clear_path:7;pi_entry:13;state:55;target:1,16,42,0.0805084745762712,completed,88,116.087375,2.25064,28.603431999999998,0.621132,56,87.483943,1.662852
341,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,7,7,0,11,0,0,0,0,16,45,0,9,7,16,0,0,0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,collision_intent:8;state:7;target:1,2,5,0.06818181818181812,completed,7,0.376008,0.109251,0.376008,0.109251,0,0.0,0.0
342,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,35,35,0,39,0,0,0,0,71,211,0,36,35,71,0,0,0,0.0,1.8205128205128205,0.0,0.0,0.0,0.0,collision_intent:35;state:35;target:1,9,19,0.019230769230769162,completed,33,1.1335,0.116899,1.1335,0.116899,0,0.0,0.0
343,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,78,14,64,71,11,0,1,1,226,672,0,96,130,178,48,198,48,0.0,3.183098591549296,3.09375,0.6153846153846154,0.75,0.676056338028169,clue:4;collision_intent:95;pi_clear_path:15;pi_entry:33;state:78;target:1,25,68,0.158450704225352,completed,214,434.268467,18.323243,119.04922100000002,16.668743,202,315.219246,1.722917
344,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,58,58,0,62,0,0,0,0,117,349,0,59,58,117,0,0,0,0.0,1.8870967741935485,0.0,0.0,0.0,0.0,collision_intent:58;state:58;target:1,15,31,0.016129032258064502,completed,56,1.847583,0.110563,1.847583,0.110563,0,0.0,0.0
345,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,134,0,138,0,0,0,0,269,802,0,135,134,269,0,0,0,0.0,1.9492753623188406,0.0,0.0,0.0,0.0,collision_intent:134;state:134;target:1,34,69,0.007246376811594235,completed,132,4.030256,0.112418,4.030256,0.112418,0,0.0,0.0
346,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,175,34,141,152,27,3,1,1,529,1585,0,222,307,409,120,461,120,0.0,3.4802631578947367,3.269503546099291,0.6857142857142857,0.851063829787234,0.7894736842105263,clue:12;collision_intent:221;pi_clear_path:44;pi_entry:76;state:175;target:1,57,154,0.09539473684210531,completed,673,1317.534214,22.169948,405.9830380000001,16.88244,641,911.5511760000002,21.620816
347,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,29,98,120,11,0,1,1,373,1117,0,153,220,288,85,314,85,0.0,3.1083333333333334,3.204081632653061,0.6692913385826772,0.8673469387755102,0.7083333333333334,clue:8;collision_intent:152;pi_clear_path:27;pi_entry:58;state:127;target:1,41,108,0.10833333333333339,completed,398,833.566818,19.56432,232.90174599999995,14.464819,370,600.665072,18.810833
348,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,291,26,265,233,62,3,1,1,818,2452,0,348,470,651,167,766,167,0.0,3.5107296137339055,2.890566037735849,0.5738831615120275,0.630188679245283,0.7167381974248928,clue:12;collision_intent:347;pi_clear_path:57;pi_entry:110;state:291;target:1,77,221,0.03969957081545061,completed,1083,2178.3248410000006,22.208919,788.4691090000001,20.714295,1059,1389.855732,17.597077
349,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,158,108,50,153,9,0,0,0,397,1187,0,177,220,343,54,181,54,0.0,2.5947712418300655,3.62,0.34177215189873417,1.08,0.35294117647058826,clue:8;collision_intent:176;pi_clear_path:18;pi_entry:36;state:158;target:1,43,104,0.03431372549019618,completed,217,205.98338499999997,2.249136,65.65337099999999,1.021942,111,140.33001399999995,1.418846
350,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,46,46,0,50,0,0,0,0,93,275,0,47,46,93,0,0,0,0.0,1.86,0.0,0.0,0.0,0.0,collision_intent:46;state:46;target:1,12,25,0.020000000000000018,completed,44,1.502173,0.116675,1.502173,0.116675,0,0.0,0.0
351,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,155,155,0,159,0,0,0,0,312,932,0,157,155,312,0,0,0,0.0,1.9622641509433962,0.0,0.0,0.0,0.0,collision_intent:156;state:155;target:1,39,79,0.004716981132075526,completed,154,4.943042999999999,0.108546,4.943042999999999,0.108546,0,0.0,0.0
352,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,110,17,130,1,0,0,0,281,839,0,133,148,264,17,61,17,0.0,2.1615384615384614,3.588235294117647,0.13385826771653545,1.0,0.13076923076923078,clue:4;collision_intent:132;pi_clear_path:5;pi_entry:12;state:127;target:1,33,71,0.007692307692307665,completed,146,71.50610599999999,1.96769,22.449554,0.624782,38,49.056551999999996,1.357565
