trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
345,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.366986,01,33,33,0,1.471482,0.044590363636363636,0.042529,0.055905,0.124771,1.3705162590668234,0,0.0,0.0,0.0,1.471482,0.0,1.3705162590668234,completed,,,,
345,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.366986,02,34,34,0,1.5024000000000002,0.04418823529411765,0.043345,0.051809,0.107554,1.3993128204232166,0,0.0,0.0,0.0,1.5024000000000002,0.0,1.3993128204232166,completed,,,,
345,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,107.366986,03,31,31,0,1.2779470000000002,0.04122409677419355,0.040417,0.050273,0.058818,1.190260663552575,0,0.0,0.0,0.0,1.2779470000000002,0.0,1.190260663552575,completed,,,,
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.968252,00,23,9,14,42.48049499999999,1.8469780434782606,2.537939,4.851744,4.899553,7.479378442441531,14,24.574698,1.7553355714285714,2.029384,0.36851899999999993,42.111976,7.479378442441531,completed,,,,
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.968252,01,32,8,24,89.59966500000002,2.7999895312500005,3.0260759999999998,5.109509,5.20372,15.77547066838518,24,43.156281,1.798178375,2.234732,0.344614,89.25505100000001,15.77547066838518,completed,,,,
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.968252,02,22,9,13,47.419946,2.155452090909091,2.4662569999999997,4.97453,5.014628,8.34904870703935,13,23.576340000000002,1.8135646153846154,2.080777,0.35533300000000007,47.064613,8.34904870703935,completed,,,,
346,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,567.968252,03,16,6,10,34.648176,2.165511,3.061933,5.033828,5.033828,6.100371962339895,10,19.211616,1.9211616,2.238765,0.28598900000000005,34.362187,6.100371962339895,completed,,,,
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,477.49378,00,33,8,25,76.03168499999998,2.303990454545454,2.350318,4.672349,4.743775,15.923073385374774,25,37.161603,1.48646412,1.783683,0.295045,75.73663999999998,15.923073385374774,completed,,,,
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,477.49378,01,23,7,16,48.44835499999999,2.1064502173913042,2.337262,4.541242,4.632732,10.146384524631921,16,24.301921,1.5188700625,1.768451,0.384424,48.063931,10.146384524631921,completed,,,,
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,477.49378,02,23,8,15,43.693444,1.899714956521739,2.31147,3.794284,4.574331,9.150578673506491,15,22.553888,1.5035925333333333,1.773763,0.367749,43.325694999999996,9.150578673506491,completed,,,,
347,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,477.49378,03,9,5,4,12.401941,1.3779934444444446,0.063329,4.598204,4.598204,2.597298963768701,4,6.497794000000001,1.6244485000000002,1.757635,0.20333099999999998,12.198609999999999,2.597298963768701,completed,,,,
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1258.904235,00,47,7,40,114.44681399999997,2.4350385957446803,2.364623,4.893761,5.189223,9.090986495887035,40,55.95177000000001,1.3987942500000003,2.214124,0.30768700000000004,114.13912699999997,9.090986495887035,completed,,,,
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1258.904235,01,45,6,39,120.51737000000003,2.6781637777777783,2.50965,4.997635,5.13383,9.573196010417744,39,57.407448,1.4719858461538462,2.237708,0.27104399999999995,120.24632600000001,9.573196010417744,completed,,,,
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1258.904235,02,38,7,31,86.488182,2.276004789473684,2.3622870000000002,5.114213,5.170439,6.870116057715859,31,42.45364500000001,1.369472419354839,2.255116,0.358151,86.13003099999999,6.870116057715859,completed,,,,
348,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1258.904235,03,30,4,26,73.33102499999998,2.4443674999999994,2.359263,5.243144,5.305353,5.824988347902411,26,34.911349,1.3427441923076924,2.367407,0.17670799999999998,73.15431699999999,5.824988347902411,completed,,,,
349,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.961861,00,33,27,6,20.501494,0.6212573939393939,0.037281,3.03046,4.631516,5.9088609742037335,6,9.646944000000001,1.6078240000000001,1.722467,1.003411,19.498083,5.9088609742037335,completed,,,,
349,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.961861,01,36,27,9,41.725243,1.1590345277777778,0.044913,5.033636,5.076356,12.025887479315774,9,15.114893000000002,1.6794325555555558,1.793124,1.1342299999999996,40.591013,12.025887479315774,completed,,,,
349,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.961861,02,34,27,7,21.735245,0.6392719117647059,0.044529,3.598984,4.646108,6.264447895614671,7,11.359393,1.6227704285714286,1.820132,1.213942,20.521303,6.264447895614671,completed,,,,
349,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,346.961861,03,34,25,9,31.560113,0.9282386176470588,0.0420805,3.809291,4.713758,9.09613319142302,9,14.466397,1.6073774444444444,1.839556,1.047059,30.513053999999997,9.09613319142302,completed,,,,
350,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.074601,00,12,12,0,0.47082700000000005,0.03923558333333334,0.036257,0.067649,0.067649,1.305148184452546,0,0.0,0.0,0.0,0.47082700000000005,0.0,1.305148184452546,completed,,,,
350,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.074601,01,11,11,0,0.46525900000000003,0.04229627272727273,0.038433,0.069857,0.069857,1.2897135023059576,0,0.0,0.0,0.0,0.46525900000000003,0.0,1.2897135023059576,completed,,,,
350,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.074601,02,12,12,0,0.5560759999999999,0.04633966666666666,0.038848999999999995,0.11453,0.11453,1.5414612624544342,0,0.0,0.0,0.0,0.5560759999999999,0.0,1.5414612624544342,completed,,,,
350,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,36.074601,03,9,9,0,0.41802599999999995,0.04644733333333333,0.035232,0.113475,0.113475,1.1587820472359485,0,0.0,0.0,0.0,0.41802599999999995,0.0,1.1587820472359485,completed,,,,
351,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,119.098651,00,39,39,0,1.44515,0.037055128205128206,0.036128,0.046241,0.052577,1.2134058512551917,0,0.0,0.0,0.0,1.44515,0.0,1.2134058512551917,completed,,,,
351,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,119.098651,01,39,39,0,1.5932770000000003,0.04085325641025642,0.039169,0.047745,0.122274,1.3377792163237854,0,0.0,0.0,0.0,1.5932770000000003,0.0,1.3377792163237854,completed,,,,
351,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,119.098651,02,39,39,0,1.5530569999999997,0.03982197435897435,0.039073,0.056065,0.057185,1.3040088925944255,0,0.0,0.0,0.0,1.5530569999999997,0.0,1.3040088925944255,completed,,,,
351,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,119.098651,03,37,37,0,1.302588,0.035205081081081085,0.033921,0.042145,0.065121,1.0937050831919164,0,0.0,0.0,0.0,1.302588,0.0,1.0937050831919164,completed,,,,
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,160.535192,00,31,28,3,15.093166,0.48687632258064517,0.037921,4.660158,4.726495,9.401780265102246,3,5.064838,1.6882793333333332,1.77354,1.145494,13.947672,9.401780265102246,completed,,,,
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,160.535192,01,28,27,1,5.919066,0.21139521428571428,0.038449,0.070529,4.818433,3.687083141246687,1,1.913158,1.913158,1.913158,1.100633,4.818433,3.687083141246687,completed,,,,
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,160.535192,02,31,28,3,15.272272000000001,0.492653935483871,0.037921,4.760447,4.836673,9.513348325518557,3,5.37646,1.7921533333333333,1.925415,1.141365,14.130907,9.513348325518557,completed,,,,
352,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,160.535192,03,26,25,1,5.707123,0.21950473076923077,0.036337,0.058305,4.760256,3.5550603757959816,1,1.956296,1.956296,1.956296,0.946867,4.760256,3.5550603757959816,completed,,,,
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,581.948919,00,24,6,18,57.57113699999999,2.3987973749999996,2.9882355,3.79342,4.765055,9.892816211245506,18,29.824660000000005,1.6569255555555558,1.974856,0.33872599999999997,57.232411,9.892816211245506,completed,,,,
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,581.948919,01,29,6,23,74.336912,2.563341793103448,2.57634,4.868609,4.948451,12.773786422309687,23,38.612037,1.6787842173913043,2.028393,0.2489,74.088012,12.773786422309687,completed,,,,
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,581.948919,02,18,6,12,51.526953000000006,2.8626085000000003,2.5647555,5.267242,5.267242,8.854205466785995,12,21.276265000000002,1.7730220833333334,2.10225,0.244901,51.282052,8.854205466785995,completed,,,,
353,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,581.948919,03,24,4,20,61.722197,2.5717582083333332,2.5937,4.863042,4.905378,10.606119366294415,20,32.564876000000005,1.6282438000000004,2.047977,0.173699,61.548498,10.606119366294415,completed,,,,
354,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.578911,00,12,6,6,20.009166,1.6674305,1.3899635,4.93149,4.93149,8.2146545108743,6,11.573192,1.9288653333333334,2.059977,0.293094,19.716071999999997,8.2146545108743,completed,,,,
354,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.578911,01,13,6,7,29.038532999999997,2.2337333076923076,3.102558,4.995459,4.995459,11.921612130041913,7,14.0054,2.0007714285714284,2.110826,0.26442200000000005,28.774110999999998,11.921612130041913,completed,,,,
354,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.578911,02,14,6,8,41.457848999999996,2.961274928571428,4.9990594999999995,5.308074,5.308074,17.02029491379079,8,15.945375,1.993171875,2.202956,0.28858,41.16926899999999,17.02029491379079,completed,,,,
354,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.578911,03,11,4,7,26.885369999999998,2.4441245454545455,3.273377,4.981699,4.981699,11.037642745680884,7,13.765649,1.9665212857142857,2.178411,0.17523699999999998,26.710133,11.037642745680884,completed,,,,
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,83.845304,00,18,17,1,5.281837,0.2934353888888889,0.034065,4.656638,4.656638,6.299502474223244,1,1.847686,1.847686,1.847686,0.6251990000000001,4.656638,6.299502474223244,completed,,,,
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,83.845304,01,18,17,1,5.618448,0.31213599999999997,0.037329,4.888194,4.888194,6.700969203952078,1,1.981223,1.981223,1.981223,0.7302539999999998,4.888194,6.700969203952078,completed,,,,
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,83.845304,02,18,17,1,5.522157,0.3067865,0.0385925,4.861858,4.861858,6.586125562857998,1,1.985352,1.985352,1.985352,0.6602989999999999,4.861858,6.586125562857998,completed,,,,
355,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,83.845304,03,16,15,1,5.467917000000001,0.34174481250000005,0.0367205,4.839553,4.839553,6.521434998911807,1,1.948935,1.948935,1.948935,0.6283640000000001,4.839553,6.521434998911807,completed,,,,
356,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,579.981074,00,24,10,14,42.452878,1.7688699166666666,2.6303765,5.060108,5.082989,7.319700573539749,14,25.375234,1.8125167142857141,2.23384,0.414026,42.03885199999999,7.319700573539749,completed,,,,
356,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,579.981074,01,27,9,18,63.924093,2.367559,2.826812,5.137871,5.211568,11.021754996094923,18,33.156133999999994,1.842007444444444,2.311057,0.356746,63.567347000000005,11.021754996094923,completed,,,,
356,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,579.981074,02,28,10,18,60.106282000000014,2.146652928571429,2.644761,5.036908,5.127214,10.363490240372913,18,33.451696,1.8584275555555554,2.32549,0.395465,59.71081700000001,10.363490240372913,completed,,,,
356,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,579.981074,03,22,8,14,52.128285999999996,2.3694675454545453,2.639048,5.12571,5.13467,8.987928802656066,14,26.62278,1.9016271428571427,2.324914,0.304105,51.824180999999996,8.987928802656066,completed,,,,
357,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1331.833126,00,48,6,42,116.776369,2.4328410208333335,2.6005535,3.426508,5.074928,8.768093143224611,42,65.72131900000001,1.5647933095238098,2.283891,0.221509,116.55486,8.768093143224611,completed,,,,
357,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1331.833126,01,49,5,44,119.39386500000002,2.4366094897959187,2.555737,5.036495,5.210579,8.964626473782424,44,58.83211000000001,1.3370934090909092,2.283346,0.26295,119.13091500000003,8.964626473782424,completed,,,,
357,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1331.833126,02,50,6,44,120.56441500000001,2.4112883000000003,2.5723765,3.347786,5.20949,9.052516613856923,44,64.053411,1.4557593409090908,2.334867,0.265511,120.29890400000001,9.052516613856923,completed,,,,
357,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1331.833126,03,32,4,28,82.68985699999999,2.5840580312499997,2.4689185,5.067152,5.101809,6.2087250561449085,28,39.556557999999995,1.4127342142857142,2.26101,0.1585,82.53135700000001,6.2087250561449085,completed,,,,
