trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
88,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,405.396568,02,60,39.556735999999994,0.6592789333333332,0.6211450000000001,0.874591,0.982748,34.809172,0.5801528666666667,0.5679945,0.626089,0.955197,9.757540917317286,60,4.747564000000001,0.07912606666666668,0.042318499999999995,0.266454,0.279606,9.757540917317286,completed
88,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,405.396568,03,82,76.35317799999999,0.9311363170731706,0.5812425000000001,0.951165,16.765711,72.17147599999998,0.880139951219512,0.5517715,0.71671,16.716624,18.834194472016346,82,4.1817020000000005,0.05099636585365854,0.020639,0.211992,0.314484,18.834194472016346,completed
89,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.444878,00,52,35.216637000000006,0.6772430192307693,0.6515435,0.960412,1.076632,30.561839000000003,0.5877276730769231,0.568891,0.735716,0.981595,15.215993243972333,52,4.654798,0.08951534615384617,0.059437000000000004,0.243831,0.263639,15.215993243972333,completed
89,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.444878,01,57,38.920534,0.6828163859649123,0.663559,0.86368,1.280944,33.539302,0.5884088070175438,0.576619,0.647016,1.275056,16.816329804455645,57,5.381231999999999,0.0944075789473684,0.06483,0.250934,0.273334,16.816329804455645,completed
89,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.444878,02,43,30.043999999999997,0.6986976744186045,0.699878,0.837344,0.963164,25.239254,0.5869593953488372,0.583114,0.641737,0.669319,12.981060656697704,43,4.804746000000001,0.11173827906976745,0.109468,0.236087,0.293845,12.981060656697704,completed
89,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.444878,03,41,28.216389999999993,0.6882046341463413,0.671047,0.844544,1.148469,24.027746000000004,0.5860425853658537,0.577387,0.647335,0.981883,12.19140827130337,41,4.188644,0.1021620487804878,0.099004,0.246039,0.265622,12.19140827130337,completed
90,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.071011,00,56,39.20529,0.7000944642857142,0.676391,1.023962,1.251986,33.657114,0.6010198928571429,0.5749545,0.914462,1.005915,14.734897218848092,56,5.548176,0.09907457142857143,0.10449249999999999,0.230199,0.305845,14.734897218848092,completed
90,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.071011,01,76,47.85469799999999,0.6296670789473683,0.5833539999999999,0.906207,1.167028,43.40619,0.5711340789473685,0.5455635000000001,0.890911,0.983291,17.98568653538885,76,4.4485079999999995,0.058532999999999995,0.018702999999999997,0.223511,0.26079,17.98568653538885,completed
90,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.071011,02,68,43.23851899999998,0.6358605735294115,0.5844425,0.84912,1.13583,38.780409999999996,0.5703001470588235,0.5502035000000001,0.616937,0.972348,16.25074405418784,68,4.4581089999999985,0.06556042647058821,0.020463000000000002,0.227992,0.287958,16.25074405418784,completed
90,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,266.071011,03,65,40.648881,0.6253674,0.585963,0.798178,0.926909,36.41579400000001,0.5602429846153848,0.556076,0.606185,0.866912,15.277455761612453,65,4.233087,0.06512441538461539,0.019455,0.240247,0.267446,15.277455761612453,completed
91,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,202.723293,00,44,29.36101899999999,0.6672958863636361,0.617865,1.012058,1.117846,25.516813,0.5799275681818181,0.5553395,0.688038,0.859808,14.483298177284437,44,3.844206,0.08736831818181817,0.048670000000000005,0.230455,0.571467,14.483298177284437,completed
91,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,202.723293,01,43,30.442288,0.7079601860465117,0.652679,0.976923,1.170581,25.959226000000008,0.6037029302325583,0.558379,0.903231,1.057753,15.016670038010878,43,4.483062,0.1042572558139535,0.088285,0.238743,0.286645,15.016670038010878,completed
91,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,202.723293,02,46,30.435125999999997,0.6616331739130434,0.646504,0.784258,0.851072,26.025373999999996,0.5657689999999999,0.559532,0.607721,0.614537,15.01313714354472,46,4.409751999999999,0.09586417391304346,0.0915645,0.229015,0.266774,15.01313714354472,completed
91,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,202.723293,03,51,33.344804,0.6538196862745099,0.64884,0.827425,0.881056,29.036513000000006,0.5693433921568629,0.556363,0.605354,0.868608,16.44843249463198,51,4.308290999999999,0.08447629411764704,0.067357,0.226648,0.262934,16.44843249463198,completed
92,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.990512,00,37,25.616937999999994,0.6923496756756755,0.709798,0.802754,0.818562,21.457667999999998,0.579936972972973,0.575242,0.6402,0.704166,11.235966696719377,37,4.15927,0.1124127027027027,0.110364,0.247031,0.260406,11.235966696719377,completed
92,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.990512,01,48,33.68984400000001,0.7018717500000001,0.6973975,0.861567,0.963772,28.208194000000002,0.5876707083333333,0.5822350000000001,0.629672,0.914718,14.776862293287016,48,5.48165,0.11420104166666667,0.12140300000000001,0.240983,0.290389,14.776862293287016,completed
92,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.990512,02,47,32.099449,0.682967,0.656552,0.843456,1.01417,27.625055,0.5877671276595745,0.572522,0.62404,0.950876,14.07929159788895,47,4.474394,0.09519987234042554,0.060989,0.240504,0.259606,14.07929159788895,completed
92,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.990512,03,62,43.38465600000001,0.6997525161290323,0.6959420000000001,0.959516,1.123031,36.466443999999996,0.5881684516129032,0.5725065,0.616617,0.932381,19.029149774443248,62,6.918212000000001,0.11158406451612905,0.12247549999999999,0.235703,0.480686,19.029149774443248,completed
93,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,279.929024,00,59,51.72124000000001,0.8766311864406782,0.617257,0.827649,14.177616,46.987047000000004,0.7963906271186442,0.562538,0.616425,14.101714,18.47655497130587,59,4.734193,0.0802405593220339,0.048094,0.247543,0.572843,18.47655497130587,completed
93,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,279.929024,01,42,29.948580000000007,0.7130614285714287,0.696758,0.844129,1.160469,25.066426999999997,0.5968196904761904,0.5710660000000001,0.64308,1.027994,10.698633379295462,42,4.882153,0.11624173809523809,0.10302,0.247287,0.26463,10.698633379295462,completed
93,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,279.929024,02,51,55.925053000000005,1.0965696666666667,0.661479,1.115479,21.060112,51.354151,1.006944137254902,0.571115,0.989148,20.964596,19.97829742727928,51,4.570902,0.08962552941176471,0.053982,0.248247,0.31874,19.97829742727928,completed
93,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,279.929024,03,52,34.88772600000001,0.6709178076923078,0.659192,0.840577,0.974556,30.347993,0.58361525,0.5726985,0.656136,0.918527,12.463061350865855,52,4.539732999999999,0.08730255769230767,0.0650375,0.244023,0.27199,12.463061350865855,completed
94,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.404266,00,54,36.42242,0.6744892592592593,0.6290645,1.053304,1.185108,32.342025,0.5989263888888888,0.566891,0.922558,1.029465,18.54461755937623,54,4.080395000000001,0.07556287037037039,0.039951,0.233015,0.263606,18.54461755937623,completed
94,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.404266,01,43,31.01315099999999,0.7212360697674416,0.67527,1.037273,1.171221,26.260046000000006,0.6106987441860466,0.585834,0.938781,0.999994,15.790467097084331,43,4.753105,0.11053732558139534,0.081181,0.278357,0.545708,15.790467097084331,completed
94,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.404266,02,34,23.905698000000005,0.7031087647058825,0.7133015,0.848289,0.976092,20.043182999999996,0.589505382352941,0.572938,0.627881,0.947005,12.171679611073216,34,3.862515,0.11360338235294118,0.107244,0.259798,0.269302,12.171679611073216,completed
94,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.404266,03,36,24.874273,0.6909520277777778,0.663799,0.945373,0.987707,21.022929000000005,0.5839702500000001,0.5641545,0.656072,0.937725,12.664833359576821,36,3.8513440000000005,0.10698177777777779,0.097692,0.25551,0.289301,12.664833359576821,completed
95,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.141249,00,91,55.949877,0.6148338131868132,0.565323,0.819329,1.103158,51.123525,0.561796978021978,0.543499,0.619945,1.094039,18.098483195298208,91,4.826352,0.053036835164835164,0.016416,0.226904,0.37701,18.098483195298208,completed
95,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.141249,01,109,69.164499,0.6345366880733946,0.585003,0.811457,1.566405,62.246194,0.5710660000000001,0.553227,0.613418,1.379276,22.373105893739854,109,6.918305,0.0634706880733945,0.021984,0.207672,0.269973,22.373105893739854,completed
95,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.141249,02,87,54.40018299999999,0.6252894597701149,0.562443,0.932413,1.286129,49.459180999999994,0.5684963333333333,0.543116,0.660871,1.024731,17.597193249355083,87,4.941002,0.05679312643678161,0.016543,0.243511,0.410417,17.597193249355083,completed
95,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.141249,03,33,23.337562999999996,0.7071988787878787,0.710821,0.923582,0.928157,19.691272,0.5967052121212122,0.588682,0.676262,0.896671,7.549158540146803,33,3.6462909999999993,0.11049366666666664,0.097244,0.264374,0.273013,7.549158540146803,completed
96,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.74893,00,41,35.613488000000004,0.8686216585365855,0.680743,1.076696,7.111927,30.344569,0.7401114390243902,0.577035,0.86064,6.541037,18.19345219409373,41,5.268919000000001,0.12851021951219516,0.098268,0.299093,0.57089,18.19345219409373,completed
96,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.74893,01,33,22.746127,0.6892765757575758,0.672295,0.879615,0.899902,19.167059999999996,0.5808199999999999,0.570826,0.650536,0.657511,11.620051767332777,33,3.5790669999999998,0.10845657575757575,0.093596,0.244119,0.256598,11.620051767332777,completed
96,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.74893,02,35,25.393964999999998,0.7255418571428571,0.673799,1.089912,1.208339,21.232837999999997,0.6066525142857142,0.586283,0.92563,0.943741,12.97272225191729,35,4.161127,0.11888934285714285,0.090012,0.255607,0.613065,12.97272225191729,completed
96,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.74893,03,40,28.536954000000005,0.7134238500000001,0.6930945,1.086935,1.160501,24.017953999999996,0.6004488499999999,0.5675145,0.952445,1.010426,14.578344821603881,40,4.519,0.112975,0.097916,0.249783,0.262038,14.578344821603881,completed
97,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.333448,00,43,28.427096000000002,0.6610952558139536,0.64916,0.824033,0.919069,24.957592999999996,0.5804091395348836,0.561964,0.631496,0.902398,14.405614602142867,43,3.4695030000000004,0.08068611627906978,0.05379,0.232471,0.262614,14.405614602142867,completed
97,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.333448,01,35,24.085306000000006,0.6881516000000002,0.650632,0.916446,1.115798,20.574531999999998,0.5878437714285714,0.576427,0.661768,0.960124,12.205384461736058,35,3.510774,0.10030782857142857,0.084028,0.254678,0.264726,12.205384461736058,completed
97,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.333448,02,55,36.905566,0.6710102909090909,0.624361,1.112758,1.22469,32.622911,0.5931438363636364,0.566796,0.956252,1.050329,18.70213406497615,55,4.282654999999999,0.07786645454545453,0.048766,0.235447,0.291958,18.70213406497615,completed
97,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.333448,03,34,22.753713000000005,0.6692268529411766,0.657367,0.837152,0.87424,19.761598000000003,0.5812234705882354,0.5766665,0.629673,0.640169,11.530591103845714,34,2.992115,0.08800338235294118,0.06731,0.234071,0.263478,11.530591103845714,completed
98,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,242.834825,00,47,30.397106,0.6467469361702128,0.629321,0.805602,0.821122,26.850393000000004,0.5712849574468086,0.564076,0.612201,0.623912,12.517605742915991,47,3.546713,0.07546197872340425,0.053246,0.233303,0.259415,12.517605742915991,completed
98,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,242.834825,01,48,35.116899,0.7316020624999999,0.6653035,1.187636,1.285072,30.34273600000001,0.6321403333333335,0.5734035,0.992187,1.105719,14.461228532604416,48,4.774163,0.09946172916666667,0.08839649999999999,0.243607,0.274582,14.461228532604416,completed
98,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,242.834825,02,46,30.944284999999994,0.6727018478260868,0.661272,0.845792,0.913822,26.067731000000002,0.5666898043478261,0.555068,0.61873,0.642759,12.742935450053341,46,4.876554,0.10601204347826086,0.081885,0.257879,0.369267,12.742935450053341,completed
98,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,242.834825,03,41,27.680476000000002,0.6751335609756098,0.657,0.829025,0.953725,23.600920000000002,0.5756321951219513,0.576427,0.62388,0.655112,11.398890583341991,41,4.079556,0.09950136585365854,0.070557,0.238871,0.298613,11.398890583341991,completed
99,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.109132,00,43,45.720598,1.0632697209302326,0.657639,0.862944,16.724561,41.05280400000001,0.9547163720930235,0.575244,0.627337,16.681906,22.400074681616893,43,4.667794,0.1085533488372093,0.095357,0.25855,0.275318,22.400074681616893,completed
99,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.109132,01,35,24.264214000000003,0.6932632571428572,0.682791,0.837793,0.845696,20.345416,0.5812976,0.582474,0.629032,0.640872,11.887863008500767,35,3.9187980000000002,0.11196565714285715,0.112572,0.263766,0.27327,11.887863008500767,completed
99,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.109132,02,41,30.447119000000004,0.7426126585365854,0.70007,0.999579,1.73856,24.799554000000008,0.6048671707317075,0.57793,0.633224,1.404876,14.917078281436229,41,5.647565,0.13774548780487805,0.115644,0.333684,0.584714,14.917078281436229,completed
99,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.109132,03,37,25.464587999999992,0.6882321081081079,0.645256,0.965084,1.155093,21.929745999999998,0.5926958378378377,0.581195,0.664327,0.957596,12.475967023366694,37,3.534842,0.09553627027027027,0.056894,0.300757,0.30882,12.475967023366694,completed
