trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18403.730277,02,41,2742.0792400000005,66.87998146341465,92.271532,102.233264,104.320908,2738.9510379999997,66.80368385365853,92.230125,101.99938,104.145007,14.899583936126824,29,3.1282020000000004,0.10786903448275863,0.093406,0.253052,0.265372,14.899583936126824,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18403.730277,03,49,3818.2184890000003,77.92282630612246,89.867506,101.078402,102.868198,3814.6333600000007,77.84966040816327,89.83413,100.868037,102.631146,20.74698135394761,41,3.5851290000000002,0.08744217073170732,0.058367,0.252604,0.26806,20.74698135394761,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22832.326757,00,101,9006.930081000002,89.17752555445547,89.447946,99.11413,101.273424,8999.486425000001,89.10382599009903,89.394762,98.953041,101.037236,39.44814813163372,99,7.443656,0.07518844444444445,0.046399,0.222812,0.262523,39.44814813163372,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22832.326757,01,69,5437.285748999999,78.80124273913042,88.919792,101.417673,107.441666,5433.091992999998,78.74046366666664,88.886513,101.251471,107.344003,23.813980094398485,59,4.1937560000000005,0.07108061016949153,0.038688,0.229692,0.257116,23.813980094398485,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22832.326757,02,64,4861.020818999999,75.95345029687499,91.0690705,101.678789,103.683877,4856.529882000001,75.88327940625001,91.026319,101.468364,103.518567,21.290080817145338,52,4.490936999999999,0.08636417307692305,0.058959,0.230812,0.258684,21.290080817145338,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22832.326757,03,42,3424.5123300000005,81.53600785714286,93.938977,101.463563,102.671701,3420.975654,81.45180128571428,93.8705625,101.274446,102.529592,14.998525408498299,36,3.536676,0.098241,0.07729449999999999,0.242332,0.259003,14.998525408498299,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26165.708241,00,94,7270.527635000001,77.34603867021278,87.297706,98.91066,99.577111,7265.413645999999,77.29163453191488,87.2702985,98.664744,99.368635,27.786473685461136,81,5.113989000000001,0.06313566666666667,0.030559,0.240028,0.265468,27.786473685461136,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26165.708241,01,50,3751.75403,75.0350806,92.4935595,101.559733,104.040835,3748.0064459999994,74.96012891999999,92.4362005,101.348313,103.997091,14.338438674941884,40,3.7475840000000007,0.09368960000000001,0.0813905,0.24086,0.266652,14.338438674941884,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26165.708241,02,104,8531.853784000003,82.03705561538465,79.6469405,100.559877,102.667906,8525.806430999997,81.97890799038458,79.6149085,100.400872,102.451557,32.60700496014525,102,6.047352999999999,0.059287774509803916,0.036351,0.205277,0.260828,32.60700496014525,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26165.708241,03,77,6505.067099999999,84.4813909090909,89.83093,100.878623,102.035951,6500.530318,84.42247166233766,89.794835,100.733025,101.79266,24.861039648095492,71,4.5367820000000005,0.06389833802816902,0.035199,0.219132,0.255196,24.861039648095492,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20137.163166,00,45,3388.070378999999,75.29045286666664,92.301749,100.122744,100.517583,3384.2451679999995,75.20544817777777,92.23535,99.914747,100.361042,16.824963631026673,36,3.825211000000001,0.10625586111111113,0.094302,0.240604,0.253467,16.824963631026673,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20137.163166,01,65,4851.5476,74.63919384615384,88.832014,101.754429,103.421406,4846.614911,74.56330632307692,88.804335,101.507073,103.251329,24.092507767883877,52,4.932689,0.09485940384615385,0.0860945,0.238428,0.271003,24.092507767883877,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20137.163166,02,66,5722.817666000002,86.7093585757576,92.54368,101.591326,113.067898,5717.840020999997,86.63393971212118,92.487473,101.408289,112.901021,28.419185060100848,61,4.977645,0.08160073770491803,0.058559,0.216252,0.255164,28.419185060100848,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20137.163166,03,71,6075.4643160000005,85.56991994366197,97.868474,100.927911,105.88863,6067.881466,85.46311923943662,97.732765,100.780009,105.650458,30.170408144966217,63,7.58285,0.12036269841269841,0.130366,0.214269,0.260251,30.170408144966217,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26732.63537,00,75,5922.598905999999,78.96798541333332,88.407686,100.024458,100.292132,5917.902862000002,78.90537149333336,88.374247,99.77547,100.128903,22.15493842648406,65,4.696043999999999,0.07224683076923075,0.033311,0.239996,0.253596,22.15493842648406,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26732.63537,01,103,8491.644822000002,82.4431536116505,79.544962,100.119847,107.502242,8483.616478,82.36520852427185,79.497347,99.943018,107.397668,31.765086773036707,98,8.028344,0.08192187755102041,0.0488635,0.194749,0.261979,31.765086773036707,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26732.63537,02,58,4725.659721000002,81.47689174137935,92.178567,101.943527,103.290514,4720.960191,81.39586536206897,92.13256799999999,101.767595,103.064374,17.677492905556367,50,4.699529999999999,0.09399059999999998,0.059887,0.242939,0.267196,17.677492905556367,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26732.63537,03,86,7480.286684999999,86.98007773255813,93.133223,101.446223,103.985638,7473.811475000001,86.90478459302327,93.07743199999999,101.291921,103.75969,27.98185282321456,80,6.475210000000001,0.080940125,0.066991,0.19782,0.25958,27.98185282321456,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18824.685499,00,94,8046.643529999999,85.60259074468084,82.8027635,99.267619,100.163156,8037.652799000001,85.50694467021277,82.713693,99.012168,99.9302,42.74516846736935,94,8.990731,0.09564607446808511,0.079822,0.232956,0.259003,42.74516846736935,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18824.685499,01,48,3736.7575869999987,77.8491163958333,91.73147,99.915222,101.0089,3733.1228699999997,77.773393125,91.683391,99.735225,100.773416,19.85030553205525,40,3.6347169999999993,0.09086792499999999,0.0626225,0.253755,0.268411,19.85030553205525,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18824.685499,02,60,3989.126236999999,66.48543728333331,89.4925635,101.622106,102.562153,3985.293406,66.42155676666667,89.46120350000001,101.36259,102.343884,21.190931647765954,44,3.832830999999999,0.08710979545454543,0.0744625,0.242171,0.259516,21.190931647765954,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18824.685499,03,47,2962.006403000001,63.02141282978725,91.764125,101.953011,102.105265,2958.586176,62.94864204255319,91.720478,101.723191,101.887445,15.734692636205518,31,3.420227,0.11032990322580645,0.101982,0.255387,0.289915,15.734692636205518,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17836.941072,00,55,4218.2024360000005,76.69458974545455,81.335466,100.011238,101.685226,4213.834932000001,76.6151805818182,81.279275,99.853161,101.475726,23.64868740089988,48,4.3675039999999985,0.09098966666666664,0.0839985,0.247451,0.265883,23.64868740089988,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17836.941072,01,52,3678.4169340000003,70.7387871923077,92.003421,101.113491,103.28699,3674.655433000001,70.6664506346154,91.9626055,100.972534,103.108529,20.622465024422212,39,3.761500999999999,0.09644874358974356,0.082142,0.266171,0.271323,20.622465024422212,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17836.941072,02,70,5981.726283999998,85.4532326285714,93.436261,101.254448,103.096146,5976.858810000001,85.38369728571429,93.3789975,101.118034,102.837846,33.535606020417745,64,4.867474,0.07605428125,0.063391,0.219709,0.280924,33.535606020417745,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17836.941072,03,50,3861.1866919999993,77.22373383999998,90.6304845,101.484654,103.140433,3857.6011250000006,77.15202250000002,90.59886900000001,101.27317,102.890166,21.64713487819499,41,3.5855669999999993,0.08745285365853657,0.057663,0.250267,0.269403,21.64713487819499,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17593.708231,00,54,3798.687059,70.34605664814815,93.0291535,100.551666,102.15298,3793.8309850000005,70.25612935185187,92.9577785,100.307287,101.971383,21.591167757953027,40,4.856074,0.12140184999999999,0.1013905,0.252635,0.271867,21.591167757953027,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17593.708231,01,50,3644.831174000001,72.89662348000002,91.757015,102.621354,103.334592,3641.275909000001,72.82551818000002,91.70853550000001,102.489932,103.120964,20.71667397312996,40,3.555265000000001,0.08888162500000002,0.080814,0.222236,0.253756,20.71667397312996,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17593.708231,02,51,4219.686583999999,82.73895262745096,91.467212,102.657101,104.015124,4215.910330999999,82.66490845098038,91.426637,102.424274,103.795448,23.984065943329323,45,3.776253,0.08391673333333334,0.057535,0.232827,0.257435,23.984065943329323,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17593.708231,03,69,5837.187400000001,84.59691884057972,89.851719,101.010951,102.965159,5832.359521,84.52694957971015,89.81668,100.873002,102.738891,33.177698091610466,63,4.827879,0.076633,0.036479,0.238524,0.256187,33.177698091610466,completed
97,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19331.934299,00,45,3264.0250260000003,72.53388946666668,91.580418,98.66759,100.796354,3260.4646079999998,72.45476906666666,91.513635,98.502665,100.56151,16.884109864623536,35,3.5604180000000003,0.10172622857142859,0.10003,0.234844,0.254044,16.884109864623536,completed
97,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19331.934299,01,54,4142.964585999999,76.7215664074074,88.88806299999999,98.95792,103.849195,4139.737281,76.6618015,88.854863,98.79981,103.665262,21.43067797522106,46,3.2273050000000003,0.07015880434782609,0.0419355,0.192829,0.257435,21.43067797522106,completed
97,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19331.934299,02,79,6318.360168000002,79.97924263291142,88.087676,100.747138,104.056355,6314.276686000002,79.9275529873418,88.065564,100.473575,104.00058,32.68353838925905,69,4.083482,0.059180898550724635,0.028223,0.189148,0.273563,32.68353838925905,completed
97,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19331.934299,03,71,5501.180289999999,77.48141253521126,78.285676,99.968975,101.677586,5497.476517,77.42924671830986,78.256525,99.82277,101.44511,28.456440027755338,64,3.703773,0.057871453125,0.039183,0.189437,0.258907,28.456440027755338,completed
98,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20889.324848,00,61,4948.0662520000005,81.11584019672132,78.701625,98.746999,100.659063,4944.281398000001,81.05379340983608,78.661433,98.600633,100.415548,23.687056848434917,58,3.7848539999999993,0.06525610344827584,0.043871,0.233659,0.247931,23.687056848434917,completed
98,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20889.324848,01,75,6568.155846000001,87.57541128000001,93.556113,100.411642,101.339115,6561.986677999999,87.49315570666666,93.474034,100.226717,101.106063,31.442643042763795,71,6.169168000000002,0.08688969014084509,0.079551,0.219324,0.251483,31.442643042763795,completed
98,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20889.324848,02,64,5268.460403000001,82.31969379687501,94.48784,100.055937,103.698145,5263.013462999999,82.23458535937499,94.398642,99.847525,103.464357,25.22082662477441,56,5.446939999999999,0.0972667857142857,0.0900785,0.233788,0.255195,25.22082662477441,completed
98,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20889.324848,03,50,4001.7954330000002,80.03590866,91.82938899999999,101.317546,109.789744,3998.3397869999994,79.96679574,91.78398150000001,101.155437,109.680178,19.15713151152007,43,3.4556459999999998,0.08036386046511627,0.053535,0.219516,0.264732,19.15713151152007,completed
99,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23372.105803,00,58,4595.712587999999,79.23642393103447,87.08303000000001,100.345677,102.57191,4592.082506000001,79.17383631034484,87.0622625,100.19176,102.393769,19.663237137194983,51,3.630082,0.07117807843137254,0.033407,0.224444,0.277467,19.663237137194983,completed
99,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23372.105803,01,86,7010.094191000001,81.5127231511628,87.75151500000001,101.403578,104.015373,7004.783057999999,81.45096579069767,87.72567599999999,101.254845,103.799889,29.99342143188569,77,5.311133,0.06897575324675324,0.030879,0.239292,0.260699,29.99342143188569,completed
99,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23372.105803,02,88,7639.505818,86.81256611363636,89.28632,101.648949,103.598963,7633.708515,86.74668767045455,89.2544805,101.505112,103.422998,32.68642493060855,83,5.797302999999999,0.06984702409638553,0.03312,0.235548,0.262812,32.68642493060855,completed
99,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23372.105803,03,48,4028.5285589999994,83.92767831249999,92.3980085,102.265324,103.303386,4024.6685669999993,83.84726181249998,92.3476575,102.050608,103.049023,17.23648092711828,43,3.859992000000001,0.0897672558139535,0.060543,0.237244,0.268795,17.23648092711828,completed
