trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
54,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.768189,00,14,13,1,6.6066959999999995,0.47190685714285713,0.020255,6.335093,6.335093,1.2676310000000002,0.09054507142857145,0.020255,0.996028,0.996028,7.982168125002709,2,5.339065,2.6695325,2.691964,0.27160300000000004,6.335093,7.982168125002709,completed
54,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.768189,01,15,13,2,6.7394289999999994,0.44929526666666664,0.021632,6.370067,6.370067,1.2724,0.08482666666666666,0.021632,0.903038,0.903038,8.142535292151914,2,5.467029,2.7335145,2.745914,0.28290099999999996,6.456528,8.142535292151914,completed
54,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.768189,02,14,13,1,6.754438,0.48245985714285716,0.0207995,6.429426,6.429426,1.395054,0.09964671428571428,0.0207995,1.070042,1.070042,8.160669070577343,2,5.359384,2.679692,2.68038,0.325012,6.429426,8.160669070577343,completed
54,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,82.768189,03,11,10,1,6.561198,0.5964725454545454,0.019647,6.36194,6.36194,1.157527,0.10522972727272727,0.019647,0.958269,0.958269,7.92719773051939,2,5.403671,2.7018355,2.713307,0.199258,6.36194,7.92719773051939,completed
55,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,621.491052,00,32,12,20,56.909085000000005,1.7784089062500001,0.073709,7.939673,8.500485,8.946832,0.2795885,0.073709,1.027514,1.070424,9.156863130508919,22,47.962253000000004,2.1801024090909094,2.768089,0.287732,56.621353,9.156863130508919,completed
55,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,621.491052,01,28,12,16,42.342971,1.5122489642857142,0.060574,7.388686,8.512228,6.548717000000001,0.23388275000000003,0.060574,1.011706,1.024858,6.813126410064549,16,35.794254,2.237140875,2.750746,0.24824700000000002,42.094724,6.813126410064549,completed
55,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,621.491052,02,28,12,16,52.048564,1.8588772857142857,0.0686055,8.07666,8.640287,7.965560999999999,0.2844843214285714,0.0686055,1.118645,1.134901,8.374788958345292,20,44.083003000000005,2.2041501500000003,2.760634,0.266775,51.781789,8.374788958345292,completed
55,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,621.491052,03,20,10,10,34.931409,1.74657045,0.0412305,7.811998,8.381257,5.346971,0.26734855,0.0412305,1.027033,1.065754,5.620581163250602,13,29.584438,2.2757259999999997,2.685788,0.187515,34.743894,5.620581163250602,completed
56,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,425.649465,00,63,43,20,38.270286999999996,0.6074648730158729,0.020895,5.32601,6.003553,8.331242,0.1322419365079365,0.020895,0.957501,1.054138,8.991033737115115,20,29.939045,1.49695225,1.87513,0.8981409999999999,37.372146,8.991033737115115,completed
56,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,425.649465,01,61,43,18,43.472145,0.7126581147540983,0.023455,5.488084,14.076021,16.368733,0.26833988524590163,0.023455,1.021243,9.696854,10.213132771117191,17,27.103412000000002,1.5943183529411766,1.81254,0.984892,42.487252999999995,10.213132771117191,completed
56,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,425.649465,02,59,43,16,40.940017,0.693898593220339,0.022943,5.121826,6.233304,9.196976999999999,0.15588096610169488,0.022943,0.983035,1.034298,9.618247023991913,21,31.74304,1.5115733333333334,1.806108,0.990718,39.949298999999996,9.618247023991913,completed
56,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,425.649465,03,53,41,12,28.101191,0.5302111509433962,0.020383,5.425526,6.110109,6.073625,0.11459669811320754,0.020383,0.942269,1.088215,6.601956142479821,14,22.027566000000004,1.5733975714285717,1.840572,0.8184290000000002,27.282761999999998,6.601956142479821,completed
57,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.730861,00,15,1,14,44.367309000000006,2.9578206000000002,0.081373,9.661593,9.661593,5.6384419999999995,0.3758961333333333,0.081373,1.071672,1.071672,15.917616313035392,14,38.728867,2.7663476428571427,3.006,0.023679,44.343630000000005,15.917616313035392,completed
57,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.730861,01,11,1,10,34.008911999999995,3.091719272727272,0.06995,9.252264,9.252264,4.207171,0.3824700909090909,0.06995,1.000539,1.000539,12.201344292478613,11,29.801741,2.7092491818181816,2.994769,0.056446,33.952466,12.201344292478613,completed
57,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.730861,02,13,1,12,43.362514999999995,3.3355780769230767,0.069469,9.165675,9.165675,5.268921999999999,0.40530169230769225,0.069469,1.030841,1.030841,15.557127346583984,14,38.093593,2.7209709285714285,3.118604,0.022655,43.339859999999994,15.557127346583984,completed
57,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.730861,03,9,1,8,33.285257,3.698361888888889,0.074781,8.973523,8.973523,4.1459220000000006,0.46065800000000007,0.074781,1.110807,1.110807,11.941719291714884,11,29.139335000000003,2.649030454545455,2.930547,0.024735,33.260522,11.941719291714884,completed
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.653141,00,23,22,1,6.3227079999999996,0.2749003478260869,0.019583,0.024703,5.893285,1.4463780000000002,0.06288600000000001,0.019583,0.024703,1.016955,6.099871107620366,2,4.876329999999999,2.4381649999999997,2.489155,0.429423,5.893285,6.099871107620366,completed
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.653141,01,24,23,1,6.420018,0.26750075,0.0229595,0.141562,5.777546,1.600197,0.06667487500000001,0.0229595,0.141562,0.957725,6.1937515236513665,2,4.819820999999999,2.4099104999999996,2.449413,0.6424719999999999,5.777546,6.1937515236513665,completed
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.653141,02,24,23,1,6.6128100000000005,0.27553375,0.022991499999999998,0.058013,6.025024,1.744415,0.07268395833333334,0.022991499999999998,0.058013,1.156629,6.379748781563697,2,4.868395,2.4341975,2.47066,0.587786,6.025024,6.379748781563697,completed
58,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.653141,03,21,20,1,6.163386,0.29349457142857144,0.019871,0.023871,5.753418,1.3260929999999997,0.0631472857142857,0.019871,0.023871,0.916125,5.9461642363544005,2,4.837293,2.4186465,2.430726,0.4099679999999999,5.753418,5.9461642363544005,completed
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.980215,00,31,26,5,20.551072,0.6629378064516129,0.020479,6.947902,7.324048,3.445084,0.11113174193548388,0.020479,0.958236,0.972124,8.63562208312149,8,17.105987999999996,2.1382484999999996,2.399367,0.5280400000000001,20.023032,8.63562208312149,completed
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.980215,01,36,26,10,27.216266,0.756007388888889,0.023215,7.08828,7.463563,5.026147,0.13961519444444445,0.023215,1.03772,1.070745,11.436356589559347,10,22.190119000000003,2.2190119000000004,2.810807,0.607302,26.608964,11.436356589559347,completed
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.980215,02,33,26,7,22.160875,0.6715416666666667,0.023071,7.096857,8.474757,4.023053,0.12191069696969697,0.023071,1.07916,1.11551,9.312066131211791,8,18.137822,2.26722775,2.552514,0.617931,21.542944,9.312066131211791,completed
59,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.980215,03,29,24,5,20.265746,0.698818827586207,0.020031,6.928959,7.077498,3.2945029999999997,0.11360355172413793,0.020031,0.862016,1.022106,8.515727242283566,8,16.971243,2.121405375,2.374472,0.511918,19.753828,8.515727242283566,completed
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.650421,00,52,52,0,1.178835,0.022669903846153847,0.021007,0.036095,0.055998,1.178835,0.022669903846153847,0.021007,0.036095,0.055998,0.3533144050790813,0,0.0,0.0,0.0,1.178835,0.0,0.3533144050790813,completed
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.650421,01,51,51,0,1.3285279999999997,0.026049568627450975,0.02384,0.028447,0.136571,1.3285279999999997,0.026049568627450975,0.02384,0.028447,0.136571,0.3981796264540004,0,0.0,0.0,0.0,1.3285279999999997,0.0,0.3981796264540004,completed
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.650421,02,52,52,0,1.6144679999999998,0.031047461538461534,0.024142999999999998,0.061086,0.065854,1.6144679999999998,0.031047461538461534,0.024142999999999998,0.061086,0.065854,0.48388010276180643,0,0.0,0.0,0.0,1.6144679999999998,0.0,0.48388010276180643,completed
60,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,333.650421,03,50,50,0,1.115255,0.0223051,0.021295,0.030975,0.041343,1.115255,0.0223051,0.021295,0.030975,0.041343,0.3342585322258593,0,0.0,0.0,0.0,1.115255,0.0,0.3342585322258593,completed
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.757637,00,48,48,0,1.025336,0.021361166666666667,0.020191,0.027039,0.04963,1.025336,0.021361166666666667,0.020191,0.027039,0.04963,0.7132393251566873,0,0.0,0.0,0.0,1.025336,0.0,0.7132393251566873,completed
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.757637,01,48,48,0,1.119381,0.0233204375,0.021711,0.024575,0.083357,1.119381,0.0233204375,0.021711,0.024575,0.083357,0.7786584583328954,0,0.0,0.0,0.0,1.119381,0.0,0.7786584583328954,completed
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.757637,02,48,48,0,1.064473,0.022176520833333335,0.022047,0.024671,0.029471,1.064473,0.022176520833333335,0.022047,0.024671,0.029471,0.7404636179433027,0,0.0,0.0,0.0,1.064473,0.0,0.7404636179433027,completed
61,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.757637,03,45,45,0,0.9029779999999998,0.020066177777777774,0.019775,0.023199,0.027199,0.9029779999999998,0.020066177777777774,0.019775,0.023199,0.027199,0.628125238313426,0,0.0,0.0,0.0,0.9029779999999998,0.0,0.628125238313426,completed
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.356106,00,37,36,1,5.674925,0.15337635135135136,0.019007,0.025631,4.979655,1.7023679999999999,0.04600994594594594,0.019007,0.025631,1.007098,3.9041531561116525,2,3.972557,1.9862785,1.997174,0.6952699999999999,4.979655,3.9041531561116525,completed
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.356106,01,37,36,1,5.920768,0.16002075675675675,0.022175,0.035263,5.11229,1.9084050000000001,0.051578513513513516,0.022175,0.035263,1.099927,4.073284681965819,2,4.012363,2.0061815,2.031701,0.808478,5.11229,4.073284681965819,completed
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.356106,02,37,36,1,5.762729,0.15574943243243244,0.021376,0.037695,4.964551,1.7833890000000001,0.048199702702702706,0.021376,0.037695,0.985211,3.9645592872445277,2,3.97934,1.98967,2.009269,0.798178,4.964551,3.9645592872445277,completed
62,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,145.356106,03,36,34,2,5.8678159999999995,0.16299488888888888,0.020303500000000002,0.086077,5.065956,1.913083,0.05314119444444445,0.020303500000000002,0.086077,1.111223,4.036855527761592,2,3.954733,1.9773665,1.981462,0.7157830000000001,5.152033,4.036855527761592,completed
63,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.854973,00,33,31,2,13.054682,0.39559642424242425,0.018496,5.283132,7.176597,2.690524,0.0815310303030303,0.018496,1.035418,1.060153,8.653796252378104,5,10.364158,2.0728315999999998,2.140528,0.5949530000000001,12.459729,8.653796252378104,completed
63,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.854973,01,31,30,1,6.210325999999999,0.20033309677419353,0.021535,0.026079,5.559409,1.809177,0.058360548387096776,0.021535,0.026079,1.15826,4.116752584616484,2,4.401149,2.2005745,2.202958,0.650917,5.559409,4.116752584616484,completed
